Frame Number,Object,Confidence Score
13,cow,0.37996936
13,bird,0.34434626
13,dog,0.334806
13,elephant,0.2950712
13,person,0.28651842
13,sheep,0.28033215
13,cow,0.2803087
13,person,0.26566163
13,person,0.25703776
13,person,0.2472779
13,sheep,0.24572259
13,person,0.23430708
13,potted plant,0.22758089
13,bird,0.22071646
13,person,0.21733636
13,cat,0.20931466
13,bird,0.20414548
13,person,0.19351831
13,person,0.18887624
13,potted plant,0.18436906
13,backpack,0.18407983
13,giraffe,0.18269046
13,person,0.18147911
13,cat,0.1674344
13,broccoli,0.16558455
13,elephant,0.16488911
13,bear,0.16110384
13,handbag,0.15823194
13,person,0.15612392
13,broccoli,0.1513579
13,elephant,0.14644577
13,sheep,0.14328706
13,tie,0.14277734
13,person,0.13775226
13,bear,0.13621616
13,potted plant,0.13575783
13,kite,0.13479291
13,truck,0.1347447
13,car,0.1332607
13,traffic light,0.13316202
13,person,0.1317284
13,car,0.1298719
13,horse,0.12908289
13,umbrella,0.1282071
13,stop sign,0.12802824
13,person,0.1274704
13,bicycle,0.12501384
13,cell phone,0.124461584
13,potted plant,0.12256138
13,sheep,0.122053094
13,car,0.12061416
13,fire hydrant,0.12035509
13,handbag,0.11904896
13,handbag,0.11898708
13,backpack,0.1179259
13,potted plant,0.11700708
13,sheep,0.116767384
13,car,0.11618626
13,traffic light,0.115289226
13,chair,0.11499679
13,chair,0.113496274
13,car,0.11321902
13,giraffe,0.1129514
13,potted plant,0.11166819
13,potted plant,0.11105254
13,potted plant,0.110801086
13,bench,0.110737205
13,cow,0.10795014
13,tie,0.10730425
13,traffic light,0.107261024
13,bicycle,0.10723074
13,person,0.10583294
13,potted plant,0.1054805
13,stop sign,0.105338074
13,car,0.103805475
13,umbrella,0.103758655
13,car,0.103290334
13,carrot,0.10280139
13,bird,0.101889476
13,bicycle,0.10155429
13,bicycle,0.10109291
13,apple,0.10099485
13,bird,0.10057921
13,car,0.10051431
13,sheep,0.0990382
13,zebra,0.09854095
13,potted plant,0.09817338
13,potted plant,0.096034385
13,carrot,0.09555748
13,stop sign,0.09523354
13,potted plant,0.095222086
13,clock,0.094186395
13,vase,0.093968354
13,teddy bear,0.09371291
13,hair drier,0.09362705
14,horse,0.68365824
14,cow,0.48588735
14,person,0.48347518
14,train,0.424976
14,horse,0.4187677
14,dog,0.41644064
14,bird,0.33737296
14,sheep,0.31745297
14,elephant,0.28775105
14,bird,0.2871545
14,cow,0.2828465
14,dog,0.28177947
14,person,0.27382097
14,person,0.25580215
14,person,0.25241995
14,person,0.22429948
14,person,0.22399063
14,elephant,0.21557693
14,sheep,0.21482696
14,person,0.19578151
14,potted plant,0.19090095
14,person,0.18991971
14,bird,0.18734257
14,giraffe,0.18535101
14,person,0.18274055
14,person,0.18150152
14,broccoli,0.17752312
14,backpack,0.17566364
14,cat,0.16743216
14,bear,0.1593271
14,cat,0.14824867
14,broccoli,0.14656065
14,handbag,0.14205186
14,cell phone,0.14103733
14,car,0.1397562
14,car,0.13870321
14,tie,0.13792232
14,train,0.13572013
14,umbrella,0.1351513
14,sheep,0.1339334
14,traffic light,0.1333518
14,truck,0.13145463
14,person,0.13124165
14,elephant,0.13046277
14,person,0.12623791
14,potted plant,0.1260764
14,kite,0.12462335
14,stop sign,0.1224303
14,handbag,0.12237035
14,potted plant,0.1208795
14,person,0.11931083
14,car,0.11609937
14,sheep,0.11596038
14,stop sign,0.11568414
14,bear,0.11551411
14,bus,0.115301855
14,bird,0.11451775
14,car,0.11439063
14,horse,0.11326378
14,car,0.1122109
14,bench,0.11209173
14,chair,0.11179204
14,bicycle,0.11154007
14,potted plant,0.11106967
14,horse,0.11067032
14,handbag,0.10955008
14,person,0.10947919
14,car,0.10933413
14,traffic light,0.10912821
14,traffic light,0.10863529
14,bicycle,0.10846075
14,car,0.10819908
14,sheep,0.10686429
14,umbrella,0.10601321
14,train,0.105294265
14,backpack,0.10438483
14,giraffe,0.10332549
14,fire hydrant,0.10273221
14,cow,0.10213133
14,traffic light,0.102042824
14,horse,0.10152341
14,bear,0.10137987
14,tie,0.10124811
14,person,0.10069261
14,train,0.10048486
14,bird,0.09959499
14,car,0.09920584
14,zebra,0.09918672
14,potted plant,0.098705195
14,stop sign,0.09850766
14,potted plant,0.09691831
14,horse,0.09653043
14,cow,0.096476816
14,potted plant,0.095416464
14,potted plant,0.09507314
14,surfboard,0.094382
14,cow,0.09389159
14,sheep,0.09319602
14,chair,0.0924984
14,potted plant,0.09231037
15,horse,0.6750348
15,person,0.4772478
15,dog,0.4751879
15,train,0.39267817
15,horse,0.36879978
15,bird,0.35424048
15,cat,0.29511136
15,dog,0.2915547
15,elephant,0.28358513
15,cow,0.28275627
15,cow,0.2826378
15,person,0.25370938
15,person,0.23585747
15,potted plant,0.22219652
15,person,0.22165327
15,person,0.21630354
15,person,0.21586703
15,sheep,0.20519136
15,sheep,0.2050599
15,person,0.19810365
15,person,0.19755967
15,bird,0.18650322
15,giraffe,0.17994532
15,bear,0.17878805
15,elephant,0.17504568
15,broccoli,0.17438932
15,person,0.1738992
15,backpack,0.17086811
15,person,0.16969098
15,person,0.16928837
15,cat,0.15327522
15,broccoli,0.15045156
15,cell phone,0.1486351
15,bird,0.14549172
15,handbag,0.14424309
15,tie,0.14341985
15,umbrella,0.14300291
15,giraffe,0.13779826
15,train,0.13639957
15,horse,0.1343737
15,bird,0.12968673
15,stop sign,0.12959932
15,car,0.12770106
15,traffic light,0.12483247
15,person,0.12263851
15,traffic light,0.12048073
15,potted plant,0.12017429
15,fire hydrant,0.11815696
15,elephant,0.116957515
15,car,0.11695429
15,zebra,0.11647296
15,truck,0.11602671
15,handbag,0.11489482
15,traffic light,0.11414284
15,stop sign,0.11234407
15,sheep,0.11128
15,potted plant,0.108438894
15,bear,0.107826196
15,handbag,0.105103135
15,horse,0.104416974
15,bus,0.104339145
15,horse,0.104158536
15,car,0.10410568
15,stop sign,0.1040228
15,potted plant,0.1038882
15,bird,0.10374167
15,car,0.10337595
15,car,0.10328867
15,train,0.103022166
15,sheep,0.10235648
15,chair,0.10212182
15,kite,0.10189271
15,tie,0.101781964
15,person,0.10171144
15,bench,0.10097098
15,bicycle,0.100560464
15,bear,0.099996395
15,person,0.09927508
15,potted plant,0.09897829
15,car,0.09858009
15,clock,0.09806846
15,horse,0.09747519
15,horse,0.09739073
15,backpack,0.09708626
15,train,0.0970233
15,car,0.09683204
15,chair,0.09626253
15,surfboard,0.0952764
15,traffic light,0.09520959
15,bird,0.0943787
15,bicycle,0.09418004
15,apple,0.093942694
15,potted plant,0.093908116
15,cow,0.09367164
15,sheep,0.09330338
15,umbrella,0.093000755
15,umbrella,0.09273084
15,sheep,0.09210754
15,person,0.09199665
15,suitcase,0.091697745
16,horse,0.5734945
16,dog,0.5079534
16,person,0.459929
16,bird,0.37924913
16,train,0.37375227
16,horse,0.3576986
16,dog,0.32791054
16,cow,0.3005887
16,cow,0.2824873
16,person,0.27155635
16,person,0.26058167
16,elephant,0.25839207
16,person,0.24245168
16,cat,0.23877181
16,person,0.22979958
16,person,0.22947791
16,sheep,0.22828546
16,person,0.22675867
16,potted plant,0.20933552
16,sheep,0.20719801
16,giraffe,0.19575034
16,cat,0.19412668
16,person,0.19377674
16,bird,0.1862557
16,person,0.18494637
16,broccoli,0.17308879
16,giraffe,0.17142168
16,person,0.16649899
16,bear,0.16629207
16,backpack,0.16422014
16,person,0.16381568
16,broccoli,0.15883087
16,elephant,0.15448989
16,bear,0.14998852
16,bird,0.1479026
16,potted plant,0.14739925
16,tie,0.14738885
16,cell phone,0.14210515
16,umbrella,0.1415817
16,car,0.14139391
16,bird,0.14003928
16,handbag,0.13854381
16,train,0.13369484
16,stop sign,0.12566976
16,traffic light,0.122698165
16,traffic light,0.120858535
16,elephant,0.11956654
16,truck,0.118106276
16,handbag,0.11566898
16,stop sign,0.115240134
16,person,0.11495685
16,bicycle,0.114533305
16,bird,0.11426499
16,sheep,0.114084765
16,potted plant,0.113547236
16,bicycle,0.11312742
16,car,0.1121466
16,car,0.11102023
16,sheep,0.10987275
16,traffic light,0.108518675
16,dog,0.10788289
16,car,0.10649222
16,car,0.10557166
16,potted plant,0.1041585
16,dog,0.10413216
16,kite,0.104113616
16,potted plant,0.10374655
16,fire hydrant,0.10338919
16,handbag,0.10324944
16,bird,0.102784365
16,person,0.10229493
16,chair,0.102027185
16,vase,0.10199591
16,bus,0.10146448
16,hair drier,0.10086973
16,zebra,0.10048849
16,mouse,0.10015778
16,traffic light,0.09997334
16,car,0.09933711
16,stop sign,0.09922957
16,sheep,0.09864631
16,truck,0.09854501
16,bench,0.09786707
16,backpack,0.097786225
16,bird,0.097765066
16,potted plant,0.097060025
16,car,0.09600953
16,chair,0.09590142
16,tie,0.09547108
16,car,0.09458574
16,parking meter,0.09442727
16,bear,0.094270796
16,person,0.09420088
16,train,0.09390783
16,potted plant,0.09325265
16,horse,0.093242995
16,potted plant,0.09254977
16,clock,0.091376685
16,carrot,0.09111769
16,potted plant,0.09017457
17,dog,0.5386089
17,horse,0.47356355
17,person,0.4533963
17,train,0.3789952
17,bird,0.36372352
17,horse,0.3421506
17,dog,0.32811368
17,cow,0.29586488
17,elephant,0.28452107
17,person,0.27442494
17,cow,0.2430533
17,person,0.2409872
17,person,0.22818182
17,person,0.22351478
17,sheep,0.22276339
17,potted plant,0.22123167
17,person,0.21579048
17,cat,0.21018568
17,sheep,0.207515
17,person,0.20646444
17,cat,0.20160986
17,bear,0.19996262
17,giraffe,0.19555773
17,bird,0.19468156
17,person,0.18595703
17,person,0.17625123
17,broccoli,0.17418253
17,giraffe,0.17067714
17,potted plant,0.16986652
17,person,0.15958627
17,backpack,0.15542498
17,person,0.15264463
17,umbrella,0.15257226
17,car,0.15218408
17,bird,0.14831483
17,broccoli,0.1449179
17,bird,0.13599382
17,cell phone,0.13559827
17,traffic light,0.13525881
17,zebra,0.13386196
17,stop sign,0.13299392
17,tie,0.13217752
17,dog,0.13065206
17,train,0.12866355
17,handbag,0.12814926
17,traffic light,0.12612848
17,bear,0.12291146
17,traffic light,0.12232154
17,person,0.12059955
17,sheep,0.119759865
17,dog,0.118175186
17,stop sign,0.11619102
17,potted plant,0.115542606
17,potted plant,0.1154166
17,vase,0.115146965
17,bird,0.11472468
17,dog,0.111130014
17,sheep,0.110484175
17,truck,0.110082485
17,car,0.108507276
17,kite,0.10793092
17,bicycle,0.10792934
17,truck,0.107787006
17,fire hydrant,0.106729776
17,person,0.10603274
17,bicycle,0.10574361
17,bird,0.10286837
17,car,0.10189384
17,stop sign,0.10135179
17,traffic light,0.101060435
17,car,0.10089569
17,potted plant,0.100765325
17,handbag,0.09985243
17,bird,0.09838674
17,bus,0.09769746
17,person,0.09686032
17,person,0.096623145
17,car,0.095627874
17,potted plant,0.09478343
17,traffic light,0.09460466
17,sheep,0.094464146
17,elephant,0.094448805
17,chair,0.09373558
17,car,0.09345937
17,handbag,0.09339661
17,dog,0.0933853
17,potted plant,0.09330153
17,bench,0.09270964
17,car,0.09218295
17,car,0.09206962
17,backpack,0.091903605
17,potted plant,0.09175678
17,carrot,0.09132756
17,tie,0.09107036
17,chair,0.09103973
17,clock,0.09042032
17,potted plant,0.0874304
17,cow,0.08741181
17,horse,0.0872487
17,dog,0.086960025
18,horse,0.57606584
18,dog,0.4813842
18,person,0.47359288
18,bird,0.3686223
18,train,0.3633008
18,horse,0.33169213
18,dog,0.32459593
18,cow,0.3102019
18,person,0.2810689
18,cow,0.27344257
18,elephant,0.26901352
18,person,0.2597248
18,person,0.2459202
18,potted plant,0.22723626
18,cat,0.22185852
18,person,0.21790883
18,person,0.21585312
18,sheep,0.20014179
18,person,0.19460557
18,bear,0.19457196
18,cat,0.19116922
18,person,0.19104353
18,sheep,0.1887096
18,giraffe,0.17757879
18,bird,0.17754032
18,broccoli,0.17593865
18,person,0.17476834
18,person,0.17368679
18,backpack,0.16215909
18,umbrella,0.15078925
18,elephant,0.14799416
18,giraffe,0.14341061
18,bird,0.14273931
18,potted plant,0.14102045
18,broccoli,0.13392076
18,vase,0.13090551
18,car,0.13028654
18,tie,0.12831588
18,traffic light,0.1265779
18,traffic light,0.12650807
18,person,0.12501758
18,handbag,0.12399041
18,potted plant,0.12337378
18,cell phone,0.12307102
18,potted plant,0.12288604
18,truck,0.12169095
18,bear,0.121212214
18,sheep,0.12084291
18,stop sign,0.118127696
18,bird,0.117756635
18,traffic light,0.1170417
18,dog,0.11635794
18,fire hydrant,0.11613422
18,traffic light,0.11500557
18,bird,0.11369813
18,truck,0.1131068
18,horse,0.11240419
18,car,0.110267304
18,stop sign,0.10847071
18,car,0.10845777
18,kite,0.10683642
18,car,0.10573021
18,handbag,0.10543533
18,zebra,0.10408871
18,train,0.1035941
18,dog,0.103522964
18,car,0.1034437
18,car,0.10200853
18,car,0.10031853
18,person,0.099888876
18,sheep,0.099532224
18,horse,0.097871065
18,sheep,0.09757381
18,stop sign,0.09753508
18,potted plant,0.097162075
18,chair,0.09672838
18,bird,0.09651727
18,potted plant,0.096001714
18,bench,0.09599954
18,chair,0.09528783
18,potted plant,0.09482484
18,handbag,0.09458392
18,horse,0.09432533
18,horse,0.09414411
18,bicycle,0.09356438
18,backpack,0.09314948
18,car,0.0926765
18,cow,0.092158794
18,bird,0.09180459
18,carrot,0.09158891
18,dog,0.09039343
18,car,0.09024208
18,potted plant,0.08946175
18,sheep,0.088609755
18,sheep,0.08792054
18,potted plant,0.08748885
18,cow,0.0866389
18,clock,0.08650413
18,traffic light,0.086411856
18,bus,0.08622423
19,dog,0.52735883
19,horse,0.47068033
19,person,0.45881775
19,bird,0.37019175
19,train,0.36895368
19,person,0.34537312
19,horse,0.3453435
19,dog,0.3324087
19,cow,0.30580333
19,elephant,0.30449712
19,cow,0.29566348
19,person,0.27905002
19,person,0.2494444
19,person,0.24778865
19,sheep,0.24237886
19,cat,0.24095349
19,cat,0.22614169
19,sheep,0.21251681
19,person,0.20574869
19,bear,0.20297182
19,giraffe,0.19810577
19,person,0.19585529
19,elephant,0.1947068
19,potted plant,0.19415562
19,person,0.18734105
19,broccoli,0.18563588
19,dog,0.17640418
19,bear,0.17261411
19,bird,0.17246014
19,person,0.16870137
19,bird,0.1683912
19,person,0.16560371
19,backpack,0.16037335
19,person,0.15913258
19,umbrella,0.15469113
19,giraffe,0.14959161
19,sheep,0.13991064
19,bird,0.13599356
19,broccoli,0.13179918
19,car,0.13103157
19,bird,0.13051318
19,tie,0.12640944
19,train,0.12599257
19,traffic light,0.1245869
19,vase,0.12444213
19,cow,0.1242139
19,traffic light,0.12406811
19,horse,0.12277657
19,truck,0.12146124
19,dog,0.119678445
19,handbag,0.11927845
19,person,0.11899048
19,person,0.11852686
19,potted plant,0.11771404
19,zebra,0.11728114
19,sheep,0.11456452
19,potted plant,0.113195494
19,cell phone,0.112516485
19,teddy bear,0.11131236
19,potted plant,0.110582724
19,stop sign,0.10932738
19,fire hydrant,0.10929611
19,car,0.10712053
19,traffic light,0.10675765
19,car,0.106327206
19,suitcase,0.105837114
19,person,0.10574733
19,dog,0.10551625
19,potted plant,0.105491795
19,traffic light,0.105368
19,bus,0.1053674
19,sheep,0.10527676
19,stop sign,0.10446706
19,car,0.10433594
19,kite,0.10419948
19,car,0.10391573
19,bicycle,0.10302566
19,bird,0.10280938
19,person,0.10225556
19,car,0.10221869
19,person,0.102094874
19,sheep,0.101928055
19,stop sign,0.10072411
19,cow,0.10032736
19,sheep,0.099181846
19,handbag,0.09829127
19,car,0.09814065
19,cow,0.09785906
19,person,0.09758699
19,horse,0.097017564
19,sheep,0.09584984
19,sheep,0.09518548
19,chair,0.095083006
19,potted plant,0.0950489
19,dog,0.09455148
19,truck,0.09437778
19,bench,0.094082355
19,potted plant,0.09391205
19,train,0.092508085
19,chair,0.092331484
20,dog,0.54608804
20,horse,0.48694965
20,person,0.46670732
20,horse,0.3774467
20,bird,0.3403101
20,elephant,0.32111707
20,train,0.3184407
20,cow,0.30919194
20,person,0.3022859
20,dog,0.29924342
20,cow,0.2967069
20,person,0.27181682
20,person,0.24454753
20,elephant,0.24284054
20,person,0.23678339
20,sheep,0.21426451
20,sheep,0.21385233
20,person,0.21066019
20,broccoli,0.20685966
20,cat,0.19905296
20,person,0.19659933
20,bear,0.19567692
20,potted plant,0.19140938
20,bird,0.19099368
20,cat,0.184855
20,person,0.18211833
20,dog,0.17107318
20,person,0.1674858
20,person,0.16668789
20,giraffe,0.15977703
20,broccoli,0.1594205
20,backpack,0.15883383
20,giraffe,0.1580964
20,bird,0.15690765
20,umbrella,0.15465654
20,bear,0.15430486
20,person,0.14712283
20,bench,0.13891195
20,potted plant,0.13408208
20,traffic light,0.13179164
20,car,0.12829986
20,potted plant,0.12816256
20,vase,0.1277213
20,person,0.123882204
20,horse,0.12351231
20,cow,0.12327835
20,bird,0.12209511
20,truck,0.11889113
20,train,0.11836185
20,handbag,0.118081585
20,person,0.1164739
20,dog,0.11543043
20,car,0.11541581
20,potted plant,0.114274114
20,traffic light,0.113735855
20,traffic light,0.1123134
20,sheep,0.11217684
20,sheep,0.11200073
20,bird,0.11050279
20,sheep,0.11050185
20,cow,0.11041973
20,tie,0.10922625
20,horse,0.10646972
20,car,0.10645928
20,car,0.10549071
20,person,0.10528014
20,car,0.104910105
20,bicycle,0.10421366
20,person,0.10400579
20,potted plant,0.10380207
20,potted plant,0.10333305
20,chair,0.10275315
20,sheep,0.10207732
20,car,0.101966776
20,person,0.10190118
20,stop sign,0.10180837
20,suitcase,0.10089738
20,car,0.10019731
20,person,0.099769026
20,dog,0.09925236
20,stop sign,0.09864845
20,cow,0.09841221
20,broccoli,0.09831389
20,chair,0.09825584
20,stop sign,0.09794404
20,bird,0.09768761
20,cell phone,0.097636774
20,broccoli,0.09747053
20,cow,0.097031385
20,potted plant,0.09616493
20,bench,0.09565459
20,fire hydrant,0.09493952
20,traffic light,0.09481556
20,kite,0.094802745
20,sheep,0.09431149
20,handbag,0.093705095
20,sheep,0.09308894
20,tie,0.09273444
20,car,0.09247563
20,horse,0.09225486
21,horse,0.5147219
21,person,0.47911572
21,dog,0.4690338
21,horse,0.34388956
21,bird,0.32702708
21,cow,0.3153369
21,dog,0.308808
21,person,0.29711387
21,train,0.2824639
21,person,0.28064474
21,elephant,0.28037202
21,elephant,0.27838188
21,cow,0.27595216
21,person,0.27137363
21,broccoli,0.24846679
21,person,0.24580412
21,person,0.23237716
21,broccoli,0.22963554
21,person,0.22086313
21,sheep,0.21732114
21,sheep,0.20941406
21,cat,0.20578341
21,bird,0.19771412
21,potted plant,0.19294322
21,person,0.1864852
21,bird,0.18605042
21,cat,0.18587185
21,bench,0.1731945
21,potted plant,0.17305176
21,giraffe,0.17223811
21,person,0.16874193
21,bear,0.16740966
21,bear,0.15983117
21,backpack,0.15932028
21,person,0.15644673
21,car,0.15644109
21,horse,0.15512234
21,giraffe,0.15247045
21,umbrella,0.15029645
21,potted plant,0.14711244
21,dog,0.14186074
21,person,0.14146724
21,vase,0.14104366
21,stop sign,0.1337246
21,potted plant,0.13112174
21,broccoli,0.13093118
21,person,0.13065128
21,traffic light,0.13006635
21,handbag,0.1283634
21,elephant,0.12804922
21,bicycle,0.12793514
21,zebra,0.12715125
21,potted plant,0.12698781
21,chair,0.12660274
21,person,0.12649995
21,car,0.12487162
21,tie,0.122865945
21,broccoli,0.122621045
21,potted plant,0.11989589
21,bicycle,0.11983863
21,car,0.119274914
21,traffic light,0.11924424
21,car,0.118242145
21,person,0.11783634
21,cow,0.11691295
21,sheep,0.1162379
21,sheep,0.11622803
21,potted plant,0.11592713
21,chair,0.11583984
21,bird,0.11555253
21,person,0.11247052
21,kite,0.11206005
21,potted plant,0.11145856
21,clock,0.11143872
21,potted plant,0.111043595
21,bench,0.11103145
21,bird,0.10834288
21,sheep,0.10723795
21,horse,0.107205816
21,sheep,0.10707667
21,train,0.107075
21,chair,0.10686783
21,umbrella,0.1067843
21,car,0.10670091
21,fire hydrant,0.1062746
21,handbag,0.10476259
21,potted plant,0.10352491
21,sheep,0.10289296
21,cell phone,0.102864206
21,car,0.102810346
21,boat,0.10258614
21,truck,0.10188038
21,car,0.10147713
21,backpack,0.10006962
21,bird,0.09943191
21,tie,0.099023834
21,person,0.098594055
21,umbrella,0.09830343
21,potted plant,0.09805463
21,potted plant,0.0972298
22,dog,0.59580296
22,person,0.45393693
22,horse,0.3562797
22,bird,0.35417166
22,person,0.3252974
22,dog,0.313647
22,horse,0.30623585
22,person,0.28446794
22,cow,0.27655923
22,person,0.26600644
22,person,0.2612436
22,sheep,0.25750148
22,elephant,0.25303248
22,person,0.24026208
22,broccoli,0.23829983
22,train,0.235233
22,cow,0.23311457
22,sheep,0.22500202
22,cat,0.21598108
22,broccoli,0.2129797
22,cat,0.20359005
22,potted plant,0.20073201
22,person,0.19742934
22,bear,0.18656114
