Frame Number,Object,Confidence Score
94,traffic light,0.26283893
94,person,0.26081362
94,handbag,0.2585127
94,car,0.257535
94,car,0.25742653
94,traffic light,0.25503203
94,chair,0.24702507
94,backpack,0.2453958
94,dining table,0.24481365
94,person,0.24477576
94,car,0.24464476
94,potted plant,0.24429615
94,person,0.2438336
94,person,0.24292634
94,handbag,0.24254613
94,suitcase,0.24249575
94,car,0.23872717
94,car,0.2383003
94,person,0.23808
94,traffic light,0.23560637
94,person,0.23483926
94,vase,0.234032
94,person,0.2335406
94,backpack,0.23212685
94,parking meter,0.22920378
94,chair,0.2287261
94,potted plant,0.22793996
94,potted plant,0.22786348
94,car,0.22606069
94,handbag,0.22588629
95,person,0.6481426
95,person,0.63718575
95,person,0.595044
95,person,0.5859636
95,person,0.5503251
95,person,0.5465956
95,person,0.53745
95,person,0.5241859
95,person,0.52263266
95,person,0.49289927
95,person,0.48979977
95,person,0.47925916
95,person,0.45172024
95,handbag,0.44707865
95,person,0.42112243
95,handbag,0.41362906
95,person,0.40476844
95,person,0.39843723
95,chair,0.39811492
95,person,0.39604035
95,backpack,0.37347808
95,handbag,0.37312642
95,traffic light,0.37076235
95,handbag,0.36441323
95,backpack,0.3638052
95,car,0.34704462
95,bus,0.3303458
95,traffic light,0.3300214
95,traffic light,0.3292793
95,person,0.32849944
95,traffic light,0.32689378
95,person,0.32632276
95,bus,0.31960315
95,handbag,0.31924993
95,person,0.31737477
95,person,0.31585583
95,traffic light,0.3131696
95,handbag,0.3052256
95,chair,0.30435282
95,handbag,0.30195072
95,chair,0.29963085
95,chair,0.2985414
95,chair,0.2909097
95,person,0.28922433
95,potted plant,0.28549102
95,handbag,0.28384316
95,car,0.2807591
95,person,0.2799779
95,chair,0.27953073
95,person,0.2785309
95,backpack,0.27723715
95,traffic light,0.27573395
95,person,0.27551815
95,backpack,0.27518064
95,chair,0.27508953
95,truck,0.27189368
95,backpack,0.2718545
95,chair,0.27105126
95,person,0.26966286
95,traffic light,0.2691174
95,handbag,0.2683262
95,backpack,0.26789027
95,chair,0.267522
95,chair,0.26591715
95,suitcase,0.2658697
95,handbag,0.2618601
95,person,0.2616602
95,traffic light,0.25948104
95,person,0.2589177
95,bottle,0.25882325
95,person,0.25690198
95,couch,0.2563482
95,person,0.25555646
95,traffic light,0.25501722
95,backpack,0.25271007
95,chair,0.251987
95,traffic light,0.25149092
95,chair,0.2505294
95,handbag,0.24948879
95,person,0.24342784
95,potted plant,0.23921426
95,potted plant,0.23903969
95,person,0.23856847
95,person,0.23846553
95,handbag,0.23811157
95,car,0.23717576
95,umbrella,0.23623474
95,chair,0.23575489
95,handbag,0.2351012
95,person,0.23446022
95,traffic light,0.23413742
95,traffic light,0.2335126
95,person,0.23206358
95,vase,0.23203495
95,person,0.23048149
95,bus,0.23029673
95,dining table,0.23018852
95,car,0.22922264
95,chair,0.2286372
95,handbag,0.22697654
96,person,0.67230695
96,person,0.62658703
96,person,0.6216013
96,person,0.5869061
96,person,0.5646017
96,person,0.5443466
96,person,0.53836477
96,person,0.5244527
96,person,0.51305616
96,person,0.5081339
96,person,0.48924464
96,person,0.46370417
96,person,0.46199313
96,person,0.45120886
96,car,0.44109052
96,handbag,0.43932343
96,handbag,0.42399788
96,backpack,0.4117792
96,traffic light,0.39605805
96,backpack,0.38866657
96,handbag,0.3856174
96,person,0.38094756
96,handbag,0.38050225
96,person,0.37206388
96,person,0.36994684
96,person,0.3691434
96,person,0.36486697
96,traffic light,0.36246592
96,person,0.35766968
96,handbag,0.34906736
96,person,0.33987924
96,traffic light,0.33824164
96,backpack,0.33189014
96,person,0.32992646
96,potted plant,0.32933944
96,chair,0.3284616
96,traffic light,0.32614225
96,person,0.31975594
96,potted plant,0.31703937
96,person,0.3161575
96,chair,0.31496897
96,person,0.30654886
96,person,0.30426332
96,person,0.30416104
96,car,0.2994415
96,bus,0.29912993
96,chair,0.2977158
96,chair,0.29664093
96,handbag,0.29654866
96,chair,0.29570657
96,traffic light,0.29545307
96,potted plant,0.29040202
96,umbrella,0.28992105
96,traffic light,0.28966355
96,handbag,0.2893079
96,person,0.28790647
96,person,0.28782302
96,handbag,0.28605685
96,backpack,0.2857401
96,handbag,0.28253272
96,person,0.2819804
96,person,0.27981418
96,car,0.2790228
96,traffic light,0.27754942
96,traffic light,0.27585766
96,suitcase,0.27267095
96,chair,0.27202496
96,potted plant,0.27138948
96,umbrella,0.26996207
96,bus,0.2691617
96,chair,0.26873422
96,car,0.26414335
96,person,0.2615725
96,chair,0.26139098
96,person,0.26075777
96,car,0.26069278
96,chair,0.26064572
96,backpack,0.2574459
96,chair,0.25686744
96,backpack,0.2549732
96,backpack,0.25459528
96,traffic light,0.25426102
96,backpack,0.25415996
96,traffic light,0.25157788
96,bottle,0.25055355
96,car,0.24931517
96,potted plant,0.24889487
96,car,0.24473205
96,truck,0.24380784
96,handbag,0.24331523
96,potted plant,0.24273579
96,traffic light,0.23952483
96,person,0.23896822
96,person,0.23720787
96,traffic light,0.235101
96,potted plant,0.2350631
96,traffic light,0.23439851
96,chair,0.23381718
96,traffic light,0.23322289
96,chair,0.232958
97,person,0.6607854
97,person,0.60054284
97,person,0.5740646
97,person,0.5727151
97,person,0.570476
97,person,0.5652881
97,person,0.5463133
97,person,0.54352814
97,person,0.5215172
97,person,0.5150543
97,person,0.51494807
97,person,0.5021008
97,person,0.4883047
97,handbag,0.44136083
97,person,0.43677464
97,person,0.4366673
97,person,0.43005347
97,handbag,0.4257507
97,backpack,0.4083481
97,backpack,0.39948374
97,handbag,0.39686364
97,person,0.3919004
97,person,0.37671933
97,car,0.3746652
97,person,0.36339927
97,person,0.36207882
97,chair,0.3620698
97,handbag,0.35665676
97,chair,0.35652176
97,traffic light,0.3560163
97,handbag,0.35537824
97,chair,0.355346
97,person,0.3547497
97,chair,0.35195675
97,traffic light,0.3515607
97,handbag,0.34395254
97,handbag,0.3393078
97,handbag,0.331377
97,chair,0.32895765
97,backpack,0.32873723
97,person,0.324305
97,bus,0.32208896
97,backpack,0.3216148
97,traffic light,0.3168683
97,person,0.31580532
97,person,0.31515896
97,potted plant,0.3142194
97,person,0.3032683
97,chair,0.30264536
97,bus,0.30152613
97,car,0.29904878
97,traffic light,0.29671693
97,person,0.2939926
97,backpack,0.29269382
97,handbag,0.29267347
97,person,0.29177922
97,person,0.29091668
97,potted plant,0.28766283
97,person,0.2875742
97,chair,0.28454852
97,backpack,0.28287446
97,chair,0.27971545
97,traffic light,0.27969125
97,person,0.27881497
97,book,0.27724046
97,chair,0.2769023
97,traffic light,0.27630845
97,suitcase,0.27509812
97,person,0.27472192
97,potted plant,0.2743467
97,tv,0.27356395
97,potted plant,0.27235788
97,chair,0.27221942
97,backpack,0.2716656
97,person,0.27124128
97,handbag,0.2693737
97,chair,0.26819786
97,backpack,0.26731896
97,handbag,0.26703307
97,chair,0.2665568
97,traffic light,0.26441786
97,person,0.26389095
97,traffic light,0.26310372
97,chair,0.26159212
97,person,0.25862136
97,person,0.25797546
97,chair,0.25627866
97,car,0.25597793
97,potted plant,0.25583872
97,person,0.25500822
97,person,0.2549704
97,couch,0.25427696
97,bottle,0.25328985
97,person,0.25230375
97,person,0.25020123
97,potted plant,0.24978389
97,person,0.2493551
97,traffic light,0.24791825
97,vase,0.24747418
97,person,0.24726768
98,person,0.62373763
98,person,0.6138989
98,person,0.59690535
98,person,0.5742953
98,person,0.55330634
98,person,0.55254936
98,person,0.54557264
98,person,0.53227466
98,person,0.52369803
98,person,0.5121056
98,person,0.49135444
98,person,0.47833738
98,person,0.47589993
98,person,0.4664121
98,person,0.44365212
98,person,0.4330476
98,person,0.4318342
98,handbag,0.43137515
98,chair,0.4286883
98,person,0.41902998
98,handbag,0.39692244
98,person,0.39502034
98,handbag,0.39295602
98,person,0.38771018
98,person,0.37766606
98,backpack,0.37666142
98,traffic light,0.37093762
98,handbag,0.3686419
98,handbag,0.35158315
98,person,0.3505116
98,chair,0.34807625
98,backpack,0.34352055
98,handbag,0.34018943
98,chair,0.3379133
98,chair,0.33530113
98,person,0.3306811
98,person,0.32840782
98,chair,0.32706144
98,bus,0.3257326
98,traffic light,0.325157
98,handbag,0.32281512
98,car,0.32158425
98,handbag,0.31968156
98,backpack,0.31941304
98,person,0.31831273
98,person,0.31177938
98,person,0.3109358
98,traffic light,0.30927908
98,skateboard,0.30765346
98,traffic light,0.3074866
98,handbag,0.3043322
98,chair,0.300426
98,backpack,0.30028206
98,handbag,0.29847598
98,person,0.29779226
98,backpack,0.2958198
98,couch,0.29355413
98,chair,0.29329085
98,chair,0.29314783
98,person,0.29117844
98,person,0.290576
98,potted plant,0.29004276
98,chair,0.28996202
98,chair,0.28911972
98,chair,0.28753677
98,chair,0.28699043
98,traffic light,0.2854281
98,person,0.28298652
98,person,0.28276813
98,potted plant,0.2824941
98,chair,0.2791438
98,bus,0.27136883
98,traffic light,0.2705241
98,chair,0.2694685
98,book,0.26918674
98,person,0.26745957
98,potted plant,0.26565132
98,train,0.26477233
98,traffic light,0.26426166
98,handbag,0.26182827
98,person,0.2617456
98,car,0.2614447
98,dining table,0.25995353
98,person,0.25884253
98,traffic light,0.25669852
98,backpack,0.25560483
98,person,0.25275028
98,person,0.24984092
98,chair,0.24938692
98,suitcase,0.24884312
98,person,0.2487544
98,chair,0.24864258
98,bottle,0.24845947
98,car,0.24808869
98,person,0.24739622
98,chair,0.2464165
98,backpack,0.2439923
98,potted plant,0.24342585
98,car,0.24307868
98,traffic light,0.24206448
99,person,0.6602041
99,person,0.60614425
99,person,0.59913063
99,person,0.59599704
99,person,0.568634
99,person,0.56039053
99,person,0.5588984
99,person,0.5429542
99,person,0.541695
99,person,0.53857267
99,person,0.5373992
99,person,0.52215296
99,person,0.51852715
99,person,0.46349058
99,backpack,0.4324263
99,person,0.42880508
99,person,0.42374137
99,handbag,0.4194171
99,traffic light,0.4126354
99,person,0.41056263
99,handbag,0.40610394
99,person,0.39598703
99,chair,0.39317062
99,handbag,0.38649583
99,person,0.38474104
99,car,0.3818257
99,chair,0.38080984
99,handbag,0.37240466
99,chair,0.36981973
99,backpack,0.3693327
99,chair,0.35787997
99,traffic light,0.35705116
99,handbag,0.34879175
99,person,0.34466872
99,person,0.34218135
99,handbag,0.34063318
99,chair,0.34063244
99,person,0.33818686
99,backpack,0.33445966
99,handbag,0.3252359
99,handbag,0.32110685
99,chair,0.320466
99,person,0.32005617
99,potted plant,0.31894433
99,traffic light,0.31858706
99,traffic light,0.3180514
99,backpack,0.31627122
99,potted plant,0.3162139
99,handbag,0.3157723
99,cell phone,0.3154731
99,chair,0.31479028
99,potted plant,0.3118845
99,person,0.31101066
99,person,0.3093837
99,person,0.3050889
99,backpack,0.29847968
99,traffic light,0.29775393
99,chair,0.29423818
99,person,0.2941591
99,traffic light,0.29333228
99,potted plant,0.29301158
99,chair,0.29273835
99,person,0.28927982
99,person,0.28814033
99,skateboard,0.2856361
99,person,0.28452858
99,chair,0.28316727
99,backpack,0.28289863
99,handbag,0.28285706
99,handbag,0.281364
99,traffic light,0.2792677
99,bus,0.27915642
99,car,0.27424562
99,potted plant,0.27320108
99,backpack,0.2730574
99,potted plant,0.27190635
99,traffic light,0.27187714
99,potted plant,0.27161834
99,person,0.26972792
99,person,0.2694374
99,backpack,0.2659
99,chair,0.2656523
99,handbag,0.2653359
99,potted plant,0.26476508
99,person,0.2643528
99,bus,0.26395702
99,potted plant,0.2634166
99,cell phone,0.26280636
99,traffic light,0.26216364
99,car,0.26129696
99,handbag,0.26065215
99,person,0.26051682
99,handbag,0.25988176
99,tie,0.25837192
99,person,0.2562792
99,traffic light,0.2550788
99,chair,0.25490224
99,chair,0.2545294
99,chair,0.25255635
99,suitcase,0.25191787
100,person,0.66164696
100,person,0.5833531
100,person,0.56961095
100,person,0.5626774
100,person,0.5591927
100,person,0.5499454
100,person,0.5410544
100,person,0.5352668
100,person,0.53231597
100,person,0.4985084
100,person,0.49559066
100,person,0.48713872
100,person,0.45054874
100,person,0.43778893
100,handbag,0.43733346
100,person,0.43464515
100,person,0.43434718
100,handbag,0.4285482
100,handbag,0.42182195
100,person,0.4159948
100,chair,0.41026887
100,handbag,0.4094246
100,person,0.40891558
100,person,0.40084064
100,person,0.3963269
100,person,0.3927699
100,chair,0.38779974
100,person,0.3835213
100,backpack,0.38272405
100,person,0.368399
100,person,0.3674762
100,car,0.36487255
100,backpack,0.36425826
100,traffic light,0.34703374
100,handbag,0.3440399
100,potted plant,0.34274325
100,potted plant,0.33714294
100,handbag,0.33642063
100,potted plant,0.33171782
100,person,0.33008018
100,cell phone,0.32950923
100,vase,0.32635075
100,potted plant,0.32208303
100,handbag,0.321346
100,vase,0.31980604
100,potted plant,0.31940114
100,backpack,0.31861323
100,potted plant,0.3181125
100,handbag,0.31145036
100,car,0.3103416
100,potted plant,0.31015244
100,person,0.30993092
100,chair,0.3085714
100,traffic light,0.30825022
100,person,0.3060805
100,chair,0.3035732
100,person,0.29992223
100,handbag,0.29934216
100,person,0.2964535
100,chair,0.29442373
100,traffic light,0.29074103
100,backpack,0.28990683
100,backpack,0.2859834
100,cell phone,0.28476292
100,chair,0.28456315
100,bicycle,0.2829706
100,traffic light,0.28072488
100,person,0.2803859
100,chair,0.2788736
100,potted plant,0.27879244
100,person,0.27849805
100,potted plant,0.2778783
100,car,0.27757564
100,backpack,0.27736205
100,handbag,0.2769963
100,person,0.2732348
100,traffic light,0.27311644
100,car,0.27298015
100,person,0.2721575
100,suitcase,0.27154192
100,person,0.27108735
100,chair,0.26857403
100,handbag,0.26639825
100,vase,0.2636845
100,chair,0.2623683
100,person,0.25969297
100,traffic light,0.2596362
100,person,0.25939
100,person,0.25885192
100,traffic light,0.25869873
100,potted plant,0.2585365
100,chair,0.25716436
100,handbag,0.25577554
100,person,0.25566524
100,potted plant,0.2551005
100,person,0.2532844
100,chair,0.2508278
100,bicycle,0.24889022
100,backpack,0.24837588
100,traffic light,0.24664989
101,person,0.6511855
101,person,0.5972153
101,person,0.5785796
101,person,0.577997
101,person,0.576687
101,person,0.5520606
101,person,0.54315555
101,person,0.5398632
101,person,0.5370115
101,person,0.5314381
101,person,0.507107
101,person,0.49921134
101,person,0.49625906
101,person,0.47615775
101,person,0.46739432
101,person,0.46608666
101,person,0.45813504
101,handbag,0.44464347
101,person,0.44208893
101,handbag,0.4393021
101,traffic light,0.4391465
101,person,0.42239228
101,handbag,0.41325697
101,handbag,0.41107687
101,handbag,0.4000404
101,person,0.39667416
101,person,0.39538187
101,handbag,0.392476
101,traffic light,0.3902055
101,backpack,0.38733834
101,person,0.38416168
101,person,0.3831918
101,chair,0.38020077
101,person,0.3603281
101,car,0.3535786
101,person,0.3499971
101,traffic light,0.34447455
101,chair,0.34189647
101,handbag,0.3409104
101,potted plant,0.3345523
101,backpack,0.33382174
101,potted plant,0.3308665
101,backpack,0.32992446
101,handbag,0.32175478
101,backpack,0.31849194
101,chair,0.3157496
101,potted plant,0.31182113
101,chair,0.3078611
101,traffic light,0.30692267
101,cell phone,0.30567166
101,traffic light,0.30391824
101,handbag,0.30296072
101,person,0.30234703
101,backpack,0.29949945
101,cell phone,0.29837912
101,potted plant,0.29343578
101,potted plant,0.29333395
101,person,0.29294267
101,handbag,0.29251182
101,backpack,0.29198596
101,traffic light,0.2906488
101,handbag,0.28853747
101,handbag,0.2860528
101,person,0.28376752
101,chair,0.27988318
101,potted plant,0.2772857
101,tie,0.27165028
101,chair,0.27125788
101,suitcase,0.27054176
101,vase,0.2697956
101,potted plant,0.2680642
101,person,0.26803735
101,backpack,0.26746374
101,handbag,0.2659157
101,person,0.2657637
101,potted plant,0.26448706
101,person,0.263424
101,umbrella,0.2606104
101,backpack,0.259986
101,car,0.25929287
101,traffic light,0.25685593
101,person,0.25579515
101,traffic light,0.25514656
101,car,0.25482696
101,person,0.25326347
101,person,0.25309843
101,backpack,0.25302312
101,person,0.25183162
101,person,0.25041074
101,parking meter,0.24990587
101,person,0.24747522
101,car,0.24721062
101,traffic light,0.246701
101,person,0.24553232
101,handbag,0.24545547
101,handbag,0.24422568
101,person,0.24408627
101,chair,0.24381787
101,traffic light,0.24219224
101,chair,0.24204932
102,person,0.6540855
102,person,0.6310258
102,person,0.58932537
102,person,0.57964057
102,person,0.5704101
102,person,0.5518591
102,person,0.55145806
102,person,0.54964286
102,person,0.54015666
102,person,0.51825464
102,person,0.508907
102,person,0.49703673
102,handbag,0.47487018
102,person,0.47275153
102,person,0.47258076
102,person,0.4649421
102,person,0.44279805
102,person,0.43782058
102,traffic light,0.4215252
102,traffic light,0.41921952
102,person,0.41901994
102,handbag,0.4125919
102,handbag,0.40374732
102,person,0.39508477
102,handbag,0.39417043
102,handbag,0.3910882
102,backpack,0.3772386
102,handbag,0.36605227
102,person,0.36143336
102,person,0.3543878
102,person,0.35333616
102,traffic light,0.3417829
102,car,0.34077388
102,handbag,0.3363218
102,traffic light,0.33413133
102,backpack,0.3333318
102,chair,0.33175653
102,traffic light,0.32516015
102,traffic light,0.32308257
102,chair,0.31989715
102,chair,0.31186017
102,handbag,0.31045312
102,backpack,0.30847958
102,suitcase,0.3073543
102,handbag,0.3061391
102,traffic light,0.3040937
102,handbag,0.3031282
102,person,0.30282164
102,backpack,0.3008596
102,backpack,0.29004684
102,potted plant,0.2897717
102,backpack,0.2897004
102,person,0.2892979
102,traffic light,0.28617758
102,handbag,0.28594494
102,vase,0.28214762
102,person,0.28198043
102,chair,0.28190666
102,handbag,0.28175068
102,umbrella,0.28069088
102,skateboard,0.27825153
102,chair,0.27823287
102,person,0.27818173
102,backpack,0.27572316
102,handbag,0.2753608
102,chair,0.2752951
102,person,0.27478278
102,person,0.27443674
102,cell phone,0.2732735
102,suitcase,0.2722848
102,handbag,0.27017787
