Frame Number,Object,Confidence Score
110,truck,0.28164282
110,bus,0.27945703
110,person,0.27872103
110,elephant,0.27764505
110,person,0.27427295
110,train,0.27151853
110,car,0.2711394
110,car,0.2683544
110,person,0.26512843
110,train,0.2537399
110,bus,0.25366187
110,train,0.2523078
110,train,0.2517722
110,traffic light,0.24458517
110,person,0.24263628
110,person,0.24127848
110,person,0.23952971
110,person,0.23292534
110,traffic light,0.23284568
110,car,0.23131004
110,person,0.23056996
110,person,0.23056795
110,handbag,0.23025405
110,person,0.22946413
110,bus,0.22918686
110,parking meter,0.22756778
110,person,0.2269069
110,person,0.22532338
110,person,0.22295634
110,umbrella,0.22240815
110,person,0.2219598
110,car,0.22127783
110,person,0.21960308
110,person,0.21745928
110,person,0.21644057
110,person,0.2153321
110,person,0.21434256
110,bus,0.21412292
110,person,0.21322753
110,person,0.21268773
110,person,0.2125782
110,traffic light,0.20948559
110,bus,0.20793027
110,traffic light,0.207836
110,person,0.20737243
110,boat,0.2060287
110,person,0.20568417
110,backpack,0.2046428
110,person,0.20193222
110,train,0.20132707
110,traffic light,0.20121245
110,traffic light,0.19745274
110,person,0.19729415
110,stop sign,0.1944504
110,person,0.19368416
110,traffic light,0.19354638
110,person,0.19317621
110,handbag,0.19177686
110,person,0.19091697
110,train,0.18922299
110,person,0.18740138
110,person,0.18477216
110,car,0.18460302
110,train,0.18278192
110,bench,0.18235762
110,person,0.1820846
110,person,0.18166724
110,bus,0.18023382
110,person,0.17927618
110,person,0.17849766
110,train,0.17748033
110,person,0.17720687
110,sink,0.17659004
111,car,0.73271686
111,train,0.62481827
111,person,0.60521114
111,traffic light,0.5979123
111,train,0.57971686
111,traffic light,0.498427
111,bus,0.45060396
111,traffic light,0.4355876
111,traffic light,0.42841128
111,train,0.42549297
111,train,0.40004486
111,person,0.3465104
111,person,0.33929536
111,train,0.3367687
111,boat,0.33281332
111,truck,0.31875843
111,traffic light,0.31111184
111,person,0.29463688
111,traffic light,0.29435322
111,bus,0.28759104
111,person,0.28755122
111,person,0.2857773
111,bus,0.28172514
111,person,0.28158885
111,person,0.27481517
111,traffic light,0.27407962
111,person,0.2681524
111,train,0.267803
111,train,0.2675015
111,person,0.26680323
111,person,0.26525784
111,person,0.263104
111,traffic light,0.26284248
111,person,0.26119754
111,bus,0.25755364
111,person,0.2447184
111,traffic light,0.23768137
111,person,0.23699127
111,traffic light,0.23676951
111,train,0.23631644
111,person,0.22785966
111,traffic light,0.2274099
111,person,0.22481981
111,person,0.22392276
111,person,0.2234498
111,bus,0.22223817
111,person,0.22166651
111,bus,0.21852276
111,car,0.2170619
111,car,0.21597813
111,bus,0.21402563
111,person,0.21371734
111,person,0.21355642
111,car,0.2135217
111,handbag,0.21073775
111,car,0.20929772
111,car,0.20928901
111,traffic light,0.20565706
111,car,0.20380032
111,person,0.20363037
111,car,0.20149653
111,person,0.20038353
111,car,0.1988591
111,traffic light,0.19831873
111,train,0.19667087
111,person,0.19651072
111,person,0.19519061
111,bus,0.19503425
111,car,0.19451512
111,traffic light,0.19327219
111,car,0.19215022
111,person,0.19194004
111,car,0.19070305
111,person,0.18975528
111,traffic light,0.18943907
111,bench,0.1884426
111,handbag,0.18843333
111,fire hydrant,0.18518332
111,traffic light,0.18406208
111,bus,0.18373711
111,bus,0.1834833
111,person,0.18310863
111,handbag,0.181165
111,handbag,0.18008615
111,backpack,0.18000324
111,car,0.17950155
111,bench,0.17892815
111,umbrella,0.1776362
111,umbrella,0.1775144
111,bus,0.17694022
111,person,0.17413534
111,person,0.17385347
111,person,0.173828
111,person,0.17375916
111,person,0.17339666
111,bus,0.17322506
111,person,0.17289996
111,person,0.17251167
111,person,0.1678732
111,person,0.16701916
112,car,0.6989062
112,train,0.6606193
112,traffic light,0.61459327
112,person,0.47953984
112,traffic light,0.44666624
112,traffic light,0.4392765
112,person,0.4216581
112,boat,0.41478875
112,train,0.4061199
112,person,0.40367144
112,truck,0.3675536
112,person,0.36295033
112,train,0.35335103
112,traffic light,0.3428471
112,traffic light,0.3290179
112,traffic light,0.32526264
112,traffic light,0.30221087
112,bus,0.29949024
112,bus,0.29872367
112,person,0.2937787
112,bus,0.28680325
112,person,0.28132156
112,traffic light,0.27727935
112,train,0.2764356
112,person,0.27147818
112,bus,0.2670719
112,person,0.26642156
112,train,0.25880796
112,person,0.25695238
112,person,0.24988458
112,bus,0.2469749
112,traffic light,0.24666752
112,train,0.24448408
112,person,0.24092302
112,traffic light,0.23995757
112,person,0.23981975
112,person,0.23850214
112,person,0.23831512
112,traffic light,0.23809123
112,person,0.23805836
112,car,0.23712572
112,traffic light,0.23578478
112,bus,0.23481736
112,person,0.23424122
112,bus,0.2295895
112,train,0.22945587
112,traffic light,0.22825874
112,person,0.22683439
112,person,0.22484949
112,car,0.22194977
112,bus,0.22001168
112,person,0.2196879
112,person,0.21943453
112,train,0.2174366
112,car,0.217319
112,person,0.21323776
112,bus,0.2098575
112,person,0.20969963
112,car,0.2096905
112,person,0.20798565
112,traffic light,0.20790035
112,bench,0.20422979
112,car,0.20325778
112,car,0.19948627
112,skateboard,0.19889002
112,car,0.198839
112,person,0.19852853
112,traffic light,0.19831964
112,person,0.19712082
112,person,0.19642375
112,person,0.19471101
112,person,0.19237013
112,sink,0.19210091
112,person,0.19136739
112,horse,0.1901433
112,elephant,0.18999991
112,person,0.18989168
112,person,0.18908484
112,car,0.18865913
112,bench,0.18684863
112,bench,0.18587232
112,skateboard,0.18428996
112,elephant,0.18237613
112,handbag,0.18092293
112,person,0.18090856
112,person,0.18072593
112,traffic light,0.17704181
112,traffic light,0.17698835
112,person,0.17183009
112,car,0.16885494
112,person,0.16821022
112,person,0.16756593
112,car,0.16750745
112,person,0.16744573
112,traffic light,0.16731842
112,car,0.1670702
112,traffic light,0.16656278
112,bench,0.1661082
112,person,0.16577666
112,bench,0.16500665
113,car,0.7220978
113,train,0.6455901
113,person,0.5701934
113,traffic light,0.55669653
113,person,0.5493204
113,person,0.44191915
113,traffic light,0.44119307
113,traffic light,0.41511735
113,person,0.40337887
113,train,0.3956489
113,train,0.37373766
113,boat,0.36212024
113,bus,0.3542527
113,train,0.35066873
113,person,0.34612334
113,truck,0.33782682
113,traffic light,0.331426
113,person,0.32572332
113,person,0.32413614
113,car,0.3123267
113,train,0.31044012
113,bus,0.30740783
113,person,0.30672893
113,person,0.30483055
113,person,0.2957148
113,person,0.29008064
113,person,0.28564942
113,train,0.27807114
113,bus,0.277893
113,car,0.27725306
113,train,0.27310786
113,train,0.26469585
113,car,0.26025042
113,person,0.25782296
113,person,0.2536518
113,bus,0.25172034
113,person,0.25106013
113,elephant,0.25026718
113,car,0.24782033
113,traffic light,0.24394974
113,bus,0.24339397
113,person,0.24313484
113,person,0.24188204
113,traffic light,0.241826
113,traffic light,0.24167833
113,traffic light,0.24084151
113,person,0.24053636
113,car,0.24053013
113,bus,0.2403252
113,handbag,0.23723252
113,person,0.23648396
113,bus,0.23539917
113,traffic light,0.22948217
113,person,0.22947222
113,person,0.22735137
113,person,0.22728455
113,train,0.22685847
113,person,0.22457534
113,person,0.22450224
113,person,0.22252657
113,person,0.22088185
113,person,0.21921024
113,person,0.21698184
113,car,0.21542875
113,bench,0.21511942
113,car,0.21284133
113,bus,0.21091473
113,traffic light,0.21020927
113,person,0.2097546
113,person,0.20974764
113,elephant,0.2091469
113,train,0.20890355
113,person,0.20416315
113,person,0.19864266
113,car,0.19853131
113,car,0.1964703
113,car,0.1961089
113,handbag,0.19508925
113,person,0.19468053
113,car,0.19393244
113,umbrella,0.19313186
113,car,0.19065754
113,car,0.19065227
113,bus,0.19045715
113,sink,0.19026655
113,car,0.18905191
113,horse,0.18677475
113,handbag,0.18615867
113,bench,0.18570442
113,traffic light,0.18551618
113,handbag,0.18506193
113,person,0.18494907
113,bus,0.18437512
113,person,0.18338008
113,person,0.18293221
113,car,0.18211524
113,person,0.18161331
113,car,0.17992628
113,parking meter,0.17963749
113,person,0.17944004
114,car,0.7476156
114,train,0.63393563
114,person,0.5894619
114,traffic light,0.54377246
114,person,0.5042404
114,traffic light,0.4940528
114,person,0.4685266
114,traffic light,0.43817466
114,traffic light,0.41943014
114,person,0.41567323
114,bus,0.4081328
114,truck,0.3936678
114,train,0.39056113
114,traffic light,0.38344532
114,person,0.37024623
114,person,0.36957115
114,car,0.36387384
114,bus,0.34586862
114,bus,0.33920565
114,person,0.33769256
114,car,0.33471894
114,person,0.33150965
114,person,0.3311704
114,train,0.3242008
114,traffic light,0.32264993
114,train,0.3171222
114,car,0.30861878
114,person,0.30351764
114,train,0.2963619
114,boat,0.29441893
114,car,0.29401422
114,train,0.2910391
114,train,0.28827515
114,traffic light,0.28693762
114,person,0.28388262
114,bus,0.28297535
114,person,0.28013974
114,car,0.27858767
114,car,0.27308112
114,bus,0.27066183
114,bus,0.26906276
114,person,0.26890314
114,bus,0.2676919
114,traffic light,0.26765954
114,person,0.2621198
114,bus,0.26198778
114,car,0.26036334
114,person,0.25987038
114,car,0.25731528
114,person,0.2556213
114,person,0.25521737
114,car,0.25016975
114,person,0.25010836
114,car,0.2500138
114,elephant,0.24988712
114,traffic light,0.24474643
114,person,0.24472827
114,handbag,0.2429072
114,person,0.24212834
114,person,0.24034874
114,handbag,0.23688339
114,backpack,0.23671459
114,traffic light,0.2365748
114,person,0.23152451
114,fire hydrant,0.23145667
114,person,0.23130131
114,train,0.22999436
114,parking meter,0.22764167
114,person,0.22604659
114,train,0.22578311
114,car,0.22392486
114,bus,0.2230958
114,traffic light,0.22274551
114,bus,0.22227685
114,person,0.21856642
114,parking meter,0.21841653
114,car,0.21832204
114,person,0.21777509
114,bus,0.21746883
114,person,0.21714024
114,car,0.21543427
114,person,0.2147756
114,traffic light,0.21329868
114,person,0.2131164
114,handbag,0.21296588
114,bus,0.2128125
114,elephant,0.21213229
114,traffic light,0.20838007
114,car,0.20825852
114,truck,0.20671223
114,bus,0.20404851
114,train,0.20372544
114,bus,0.20367907
114,person,0.20274019
114,car,0.19996873
114,train,0.19985184
114,person,0.19893232
114,bus,0.19701548
114,person,0.19588451
114,person,0.1938234
115,car,0.79846317
115,traffic light,0.6780256
115,train,0.6156817
115,person,0.568381
115,truck,0.4470464
115,traffic light,0.42873138
115,person,0.40291095
115,traffic light,0.39425284
115,car,0.37692192
115,person,0.36982054
115,car,0.36165488
115,bus,0.35954204
115,train,0.3578827
115,person,0.35056573
115,traffic light,0.3497819
115,car,0.34103292
115,bus,0.33767977
115,traffic light,0.33622536
115,person,0.32811922
115,bus,0.32180214
115,person,0.3202245
115,person,0.3172989
115,bus,0.3172669
115,train,0.31134883
115,car,0.30673364
115,person,0.30650622
115,car,0.30338764
115,train,0.30088273
115,car,0.29859248
115,car,0.2965847
115,person,0.2944312
115,car,0.2937441
115,traffic light,0.28614634
115,person,0.28512186
115,handbag,0.28359243
115,person,0.2817397
115,person,0.2777373
115,person,0.26535287
115,train,0.26481453
115,backpack,0.26266807
115,traffic light,0.26144758
115,person,0.25902727
115,parking meter,0.2587449
115,person,0.25495806
115,car,0.25381723
115,person,0.25368956
115,person,0.25339088
115,car,0.25287145
115,person,0.2523068
115,handbag,0.24905692
115,person,0.24822809
115,person,0.24417675
115,handbag,0.2436757
115,person,0.2424191
115,train,0.23924185
115,person,0.2390676
115,person,0.23883861
115,bus,0.23883584
115,person,0.23831272
115,bus,0.23721017
115,car,0.23711132
115,car,0.23679945
115,traffic light,0.23516989
115,traffic light,0.2324614
115,traffic light,0.2317596
115,train,0.22792926
115,bus,0.22707929
115,elephant,0.22459045
115,car,0.22301507
115,traffic light,0.22158882
115,car,0.22114502
115,person,0.21921498
115,car,0.21840665
115,person,0.2144078
115,umbrella,0.21406905
115,person,0.21271601
115,handbag,0.21197434
115,person,0.21144912
115,bus,0.21114059
115,person,0.20984574
115,person,0.2086668
115,person,0.20496146
115,person,0.20410259
115,person,0.2039502
115,parking meter,0.20292698
115,train,0.20273241
115,handbag,0.20219313
115,bus,0.20189795
115,bus,0.20083344
115,car,0.20068459
115,car,0.20059028
115,car,0.1998189
115,truck,0.19869971
115,bird,0.19376242
115,car,0.19323237
115,person,0.19097798
115,traffic light,0.19047897
115,person,0.18989137
115,person,0.18968862
115,truck,0.18867125
116,car,0.7650128
116,person,0.6326752
116,train,0.60892296
116,traffic light,0.52325857
116,car,0.47114563
116,train,0.43435246
116,person,0.40536383
116,car,0.40460184
116,bus,0.4039117
116,truck,0.37908
116,person,0.36922035
116,person,0.36861068
116,person,0.35369873
116,traffic light,0.33447835
116,person,0.32605854
116,person,0.32470787
116,car,0.32196045
116,traffic light,0.31729543
116,person,0.3086903
116,person,0.30799043
116,train,0.305152
116,car,0.30493864
116,car,0.29902148
116,person,0.29042083
116,bus,0.2894835
116,backpack,0.28445762
116,person,0.28057924
116,car,0.28038424
116,car,0.27995348
116,person,0.27861932
116,bus,0.27555272
116,person,0.27510875
116,person,0.2743896
116,bus,0.27367705
116,handbag,0.27248275
116,person,0.2714347
116,person,0.27139387
116,person,0.25937092
116,bus,0.2586022
116,person,0.25762066
116,person,0.25512078
116,handbag,0.25091136
116,person,0.2504429
116,person,0.25015816
116,car,0.24580507
116,handbag,0.24534696
116,person,0.24342938
116,person,0.24286015
116,person,0.24284413
116,parking meter,0.24129777
116,traffic light,0.24089754
116,person,0.23681131
116,traffic light,0.23622605
116,car,0.23465961
116,handbag,0.23291548
116,traffic light,0.23290221
116,person,0.23243372
116,person,0.23178792
116,train,0.23105595
116,train,0.22929196
116,person,0.22893906
116,car,0.22857475
116,traffic light,0.22788014
116,person,0.22537774
116,person,0.22533652
116,traffic light,0.22114012
116,train,0.22045417
116,person,0.21964926
116,car,0.21846697
116,person,0.21693309
116,traffic light,0.21678153
116,bench,0.21644627
116,person,0.2141082
116,bus,0.21355487
116,bus,0.21265471
116,umbrella,0.21212918
116,traffic light,0.2110379
116,bus,0.21061613
116,bench,0.2103926
116,traffic light,0.2097918
116,bus,0.2082235
116,person,0.20599638
116,person,0.20515116
116,traffic light,0.20504306
116,car,0.20478134
116,truck,0.20410562
116,car,0.2025942
116,apple,0.20058005
116,surfboard,0.19965164
116,bus,0.19766344
116,handbag,0.19737089
116,traffic light,0.19601691
116,bench,0.19585335
116,car,0.19494556
116,traffic light,0.19468053
116,person,0.19421136
116,truck,0.19355866
116,parking meter,0.19262944
116,person,0.19247824
116,truck,0.1921241
117,car,0.74259555
117,person,0.68725324
117,train,0.5806613
117,bus,0.5070083
117,train,0.4650778
117,traffic light,0.42502987
117,traffic light,0.42076892
117,car,0.40202448
117,traffic light,0.39816344
117,person,0.3958122
117,truck,0.3850122
117,person,0.38402542
117,traffic light,0.38043252
117,bus,0.376912
117,car,0.36498752
117,person,0.36379403
117,person,0.35971013
117,traffic light,0.35896882
117,traffic light,0.3577724
117,car,0.35132685
117,car,0.349114
117,person,0.34523138
117,person,0.33149013
117,person,0.30746084
117,car,0.3061002
117,person,0.3012345
117,bus,0.3005828
117,person,0.29976973
117,traffic light,0.29910874
117,person,0.29696786
117,person,0.29303017
117,person,0.2914002
117,person,0.29093048
117,train,0.2900162
117,person,0.28811502
117,handbag,0.28619465
117,person,0.28345168
117,bus,0.27876446
117,handbag,0.27203706
117,person,0.2693316
117,person,0.26796028
117,backpack,0.26756757
117,person,0.26693815
117,car,0.2668005
117,car,0.25719506
117,parking meter,0.25598893
117,handbag,0.25293922
117,person,0.2468547
117,truck,0.2453587
117,person,0.24438085
117,person,0.2435978
117,car,0.2419995
117,truck,0.24101883
117,person,0.24046542
117,traffic light,0.23992443
117,bus,0.23889443
117,train,0.23827451
117,bus,0.23821533
117,traffic light,0.2294226
117,car,0.22591518
117,traffic light,0.22468022
117,bench,0.22326054
117,person,0.2214354
117,person,0.22130051
117,person,0.21966153
117,bench,0.21840614
117,car,0.2169815
117,handbag,0.21654962
117,handbag,0.21397889
117,handbag,0.21226479
117,bus,0.21195939
117,person,0.21091369
117,person,0.21038014
117,person,0.20879978
117,person,0.20770025
117,car,0.2073992
117,car,0.2042174
117,bus,0.20303527
117,person,0.20229721
117,car,0.20221472
117,person,0.19820736
117,person,0.19616222
117,umbrella,0.19607815
117,person,0.19591358
117,person,0.19543989
117,person,0.19526239
117,traffic light,0.19520599
117,person,0.19479285
117,person,0.19470178
117,apple,0.19265749
117,bus,0.1922139
117,car,0.19217943
117,person,0.1921259
117,person,0.19155698
117,train,0.19107766
117,handbag,0.19068779
