Frame Number,Object,Confidence Score
90,giraffe,0.09751709
90,sheep,0.097446166
90,surfboard,0.097065315
90,bench,0.09648852
90,bird,0.09639206
90,handbag,0.096360095
91,dog,0.77217543
91,person,0.63386804
91,dog,0.41368496
91,person,0.339645
91,bird,0.32777894
91,dog,0.32040748
91,bear,0.306196
91,person,0.29458067
91,frisbee,0.26279378
91,sheep,0.22388974
91,handbag,0.221884
91,person,0.21005847
91,person,0.20212315
91,dog,0.19339503
91,person,0.18833059
91,horse,0.1845474
91,cell phone,0.17547111
91,person,0.17361371
91,parking meter,0.16857857
91,person,0.16569555
91,person,0.16514045
91,bench,0.15632632
91,cow,0.15631296
91,cow,0.1530331
91,dog,0.15138042
91,frisbee,0.1504543
91,person,0.15031448
91,car,0.1492236
91,sheep,0.14800406
91,person,0.13990107
91,cow,0.13959831
91,car,0.13560688
91,frisbee,0.1334628
91,cat,0.13289727
91,person,0.1294852
91,person,0.12651153
91,person,0.12641788
91,person,0.1260836
91,person,0.12584719
91,bottle,0.12526575
91,baseball bat,0.12256296
91,dog,0.12242856
91,person,0.12188366
91,person,0.12129672
91,person,0.12105881
91,giraffe,0.12081107
91,elephant,0.120710514
91,giraffe,0.119930066
91,horse,0.117055945
91,cell phone,0.11694752
91,umbrella,0.115723655
91,person,0.11487441
91,frisbee,0.11326702
91,dog,0.1127187
91,dog,0.11248754
91,bird,0.11226312
91,car,0.111282654
91,dog,0.11040814
91,cell phone,0.11024041
91,backpack,0.109361835
91,person,0.10935841
91,person,0.10920916
91,bench,0.108896226
91,person,0.10800155
91,horse,0.10790821
91,cell phone,0.10762464
91,person,0.10637368
91,person,0.1048943
91,person,0.10423193
91,person,0.1031955
91,elephant,0.103171654
91,tennis racket,0.103109635
91,person,0.10251219
91,person,0.10219463
91,tennis racket,0.10197898
91,dog,0.1016254
91,banana,0.10018776
91,bench,0.09962693
91,dog,0.09914296
91,handbag,0.09831057
91,cow,0.09743845
91,umbrella,0.0973528
91,bottle,0.097173735
91,dog,0.097018264
91,umbrella,0.09674941
91,person,0.096050076
91,handbag,0.09604836
91,cow,0.09599629
91,bottle,0.095922574
91,umbrella,0.0957553
91,tennis racket,0.09487579
91,elephant,0.09476385
91,tie,0.09458655
91,elephant,0.09456667
91,bear,0.094248116
91,person,0.0937868
91,cup,0.09347857
91,bench,0.09347473
91,chair,0.093449354
91,person,0.09325074
92,dog,0.6935432
92,person,0.5484718
92,person,0.5454956
92,person,0.4889444
92,dog,0.44684035
92,bird,0.44410568
92,dog,0.37010124
92,person,0.32990113
92,person,0.322176
92,person,0.30769882
92,dog,0.30545402
92,dog,0.280247
92,sheep,0.2533563
92,horse,0.24936387
92,frisbee,0.24846086
92,bear,0.24256821
92,person,0.23865415
92,dog,0.22816779
92,sheep,0.21366625
92,person,0.21082042
92,person,0.1895258
92,car,0.17944741
92,dog,0.17511304
92,person,0.17388965
92,bench,0.17218283
92,bear,0.1707194
92,cat,0.16731237
92,bird,0.16717093
92,dog,0.16208047
92,bench,0.16130066
92,person,0.15749681
92,horse,0.15648149
92,car,0.15320332
92,sheep,0.15221246
92,person,0.15160954
92,dog,0.15145676
92,giraffe,0.15105212
92,zebra,0.14871591
92,bird,0.1474653
92,bear,0.14693554
92,tennis racket,0.14628087
92,cow,0.14474432
92,person,0.14308923
92,dog,0.14136401
92,person,0.14117138
92,bird,0.14074934
92,cow,0.13748558
92,cow,0.13494569
92,cow,0.13418278
92,person,0.13357043
92,horse,0.1325164
92,dog,0.13115771
92,handbag,0.130214
92,cat,0.12995192
92,horse,0.12869594
92,chair,0.12809563
92,tennis racket,0.12592046
92,bird,0.12560152
92,horse,0.12558906
92,tennis racket,0.12554206
92,bench,0.12499616
92,person,0.12444966
92,bird,0.124296635
92,baseball bat,0.124219835
92,sheep,0.122507215
92,bench,0.12248511
92,umbrella,0.122446366
92,dog,0.12138122
92,car,0.120940946
92,cell phone,0.11947379
92,dog,0.11704267
92,horse,0.11691944
92,elephant,0.11641035
92,person,0.115880676
92,sheep,0.11587989
92,baseball bat,0.11587149
92,bench,0.114604264
92,sheep,0.11358761
92,handbag,0.1130487
92,horse,0.11300757
92,sheep,0.11254509
92,umbrella,0.110705
92,person,0.10978013
92,cow,0.10961325
92,person,0.108224176
92,bird,0.10775828
92,chair,0.1068503
92,car,0.106560364
92,frisbee,0.10642403
92,cow,0.10563274
92,bench,0.10515965
92,cow,0.10448713
92,bench,0.10444994
92,person,0.10442334
92,person,0.10437391
92,backpack,0.10364784
92,elephant,0.10357162
92,dog,0.10327522
92,sheep,0.102569245
92,dog,0.102503866
93,dog,0.65841615
93,person,0.5613311
93,dog,0.41023144
93,person,0.3787393
93,bird,0.37680852
93,dog,0.37567365
93,horse,0.34903842
93,person,0.31941372
93,elephant,0.26085967
93,person,0.25323328
93,horse,0.24073021
93,cell phone,0.23995957
93,frisbee,0.23485324
93,person,0.23274158
93,bear,0.22941713
93,person,0.22767389
93,person,0.22454901
93,cow,0.2162311
93,elephant,0.20847443
93,banana,0.20583835
93,sports ball,0.20330407
93,dog,0.199976
93,person,0.19561632
93,dog,0.18962754
93,cow,0.18720907
93,dog,0.18634222
93,frisbee,0.18216345
93,bird,0.16782168
93,bench,0.16777995
93,person,0.166416
93,bird,0.16531189
93,person,0.16187847
93,cat,0.16064948
93,bench,0.15485379
93,cell phone,0.15231204
93,bird,0.15161337
93,bird,0.15114224
93,baseball bat,0.15067627
93,person,0.14670049
93,bird,0.14647645
93,bird,0.14630204
93,bear,0.14528239
93,sheep,0.14517222
93,car,0.14401193
93,person,0.14335747
93,sheep,0.14275225
93,sheep,0.13898832
93,person,0.13475558
93,baseball bat,0.13308074
93,cow,0.13193527
93,person,0.13045463
93,person,0.12999345
93,dog,0.12891302
93,person,0.12859231
93,banana,0.12858924
93,banana,0.12757677
93,giraffe,0.12615693
93,frisbee,0.12604962
93,frisbee,0.12534669
93,sheep,0.12523422
93,horse,0.12499512
93,bear,0.1249523
93,car,0.12421989
93,person,0.12392454
93,bottle,0.12377372
93,sports ball,0.123414546
93,bird,0.12269182
93,cell phone,0.12222143
93,tennis racket,0.1197179
93,elephant,0.11862554
93,horse,0.11584423
93,elephant,0.11565704
93,tennis racket,0.113961615
93,horse,0.11333046
93,giraffe,0.112194344
93,bird,0.11161835
93,dog,0.11158428
93,dog,0.11153283
93,person,0.11142855
93,bench,0.11096628
93,bird,0.11086715
93,person,0.11078497
93,chair,0.10927458
93,sheep,0.10875975
93,person,0.108548515
93,chair,0.10727855
93,cow,0.10683734
93,frisbee,0.10632164
93,cow,0.10547034
93,banana,0.10542449
93,horse,0.105020985
93,dog,0.10496265
93,bench,0.10494822
93,bench,0.10412491
93,person,0.10327094
93,elephant,0.10300996
93,dog,0.10275528
93,bird,0.10106591
93,giraffe,0.10089917
93,umbrella,0.10084012
94,dog,0.7114376
94,person,0.5403662
94,dog,0.3469432
94,person,0.30398372
94,horse,0.2931982
94,bear,0.28757498
94,frisbee,0.2211675
94,person,0.1861876
94,person,0.18579109
94,person,0.17872564
94,bird,0.17254528
94,person,0.1723207
94,bird,0.1672555
94,person,0.16537929
94,bird,0.16083288
94,person,0.15652058
94,person,0.1548107
94,horse,0.14888316
94,person,0.14255327
94,person,0.14134224
94,person,0.14106144
94,dog,0.13640079
94,bench,0.13520354
94,car,0.13506372
94,dog,0.1339185
94,umbrella,0.13374445
94,sheep,0.13346553
94,sheep,0.13178703
94,person,0.12864202
94,frisbee,0.12829551
94,dog,0.12784897
94,person,0.12659298
94,person,0.1265055
94,bird,0.12530385
94,person,0.12356613
94,traffic light,0.12275025
94,person,0.12142471
94,bench,0.120668255
94,person,0.12008026
94,person,0.11982774
94,cat,0.11972384
94,dog,0.11951257
94,horse,0.11946557
94,elephant,0.11908087
94,umbrella,0.11876171
94,cell phone,0.11824875
94,bench,0.11600245
94,dog,0.115599416
94,dog,0.11428507
94,bird,0.11416065
94,bird,0.11377427
94,person,0.11302806
94,bird,0.11184763
94,car,0.111696035
94,person,0.11166889
94,frisbee,0.11155386
94,elephant,0.11144111
94,cow,0.11092049
94,person,0.11051143
94,umbrella,0.11024111
94,person,0.10998077
94,horse,0.10928814
94,bird,0.10910617
94,bird,0.107785374
94,frisbee,0.10734873
94,surfboard,0.107156865
94,sports ball,0.10700374
94,person,0.10671638
94,frisbee,0.10650527
94,cow,0.10617839
94,cow,0.10576008
94,bottle,0.10542823
94,sheep,0.1053345
94,person,0.10472921
94,stop sign,0.10397999
94,horse,0.103573
94,teddy bear,0.1032715
94,bird,0.103238516
94,banana,0.10313465
94,bird,0.10258545
94,sports ball,0.102384746
94,surfboard,0.10212841
94,cow,0.10188942
94,bird,0.100889996
94,surfboard,0.10085347
94,elephant,0.10037932
94,person,0.10001854
94,bird,0.099974
94,bird,0.09988665
94,dog,0.09973023
94,teddy bear,0.099603444
94,person,0.09948264
94,person,0.09919007
94,person,0.09884297
94,surfboard,0.098791525
94,dog,0.098708965
94,skis,0.09834114
94,sheep,0.09538316
94,bottle,0.09524901
94,frisbee,0.09519594
95,dog,0.655613
95,person,0.52446586
95,horse,0.29061106
95,frisbee,0.25398874
95,dog,0.22970125
95,person,0.22217211
95,dog,0.20380053
95,person,0.19427152
95,dog,0.18642181
95,person,0.17971022
95,dog,0.17934534
95,frisbee,0.1762718
95,cow,0.17505291
95,elephant,0.16346589
95,bird,0.1594233
95,horse,0.15675542
95,person,0.1535823
95,bird,0.15307301
95,cow,0.15136085
95,person,0.14994134
95,person,0.14984673
95,bench,0.14963476
95,person,0.14943855
95,dog,0.14665164
95,car,0.14367974
95,person,0.14186881
95,dog,0.13951322
95,bench,0.13729624
95,person,0.13389994
95,sheep,0.13202733
95,giraffe,0.13193935
95,frisbee,0.13186756
95,cow,0.13009463
95,bird,0.12934288
95,traffic light,0.12927082
95,elephant,0.12486688
95,person,0.12439543
95,horse,0.124158144
95,person,0.12347731
95,bear,0.12254493
95,bird,0.12143072
95,dog,0.1213817
95,bird,0.11889262
95,bottle,0.11888642
95,person,0.11652467
95,bench,0.1164189
95,car,0.1164043
95,frisbee,0.11620809
95,person,0.11510779
95,bench,0.11366839
95,dog,0.11339336
95,sheep,0.11324115
95,person,0.11317258
95,teddy bear,0.11219071
95,frisbee,0.110865235
95,sheep,0.10941877
95,bird,0.10864996
95,bird,0.10841929
95,bird,0.108341426
95,dog,0.10775248
95,umbrella,0.10702158
95,bird,0.10535573
95,bird,0.1034813
95,elephant,0.102505885
95,sports ball,0.102381915
95,horse,0.101450264
95,horse,0.100996
95,person,0.100403436
95,cat,0.1000762
95,bus,0.099921964
95,giraffe,0.09976597
95,dog,0.09790445
95,bench,0.09786151
95,surfboard,0.09713961
95,fire hydrant,0.097096086
95,bird,0.096305266
95,person,0.09478703
95,cow,0.09448345
95,dog,0.0941531
95,horse,0.09403997
95,person,0.092740186
95,frisbee,0.092013784
95,person,0.09196871
95,person,0.09139519
95,cell phone,0.09137719
95,potted plant,0.091351144
95,person,0.09091268
95,car,0.090891495
95,cow,0.089672014
95,person,0.08957322
95,umbrella,0.08948177
95,bird,0.08919338
95,person,0.08847585
95,car,0.08833347
95,umbrella,0.088280044
95,frisbee,0.087079614
95,giraffe,0.08674746
95,surfboard,0.0859989
95,person,0.08581079
95,giraffe,0.085806675
96,dog,0.6680648
96,person,0.54621655
96,dog,0.3760054
96,person,0.2674431
96,frisbee,0.2564568
96,dog,0.23897587
96,cow,0.22890158
96,car,0.2243081
96,dog,0.2050684
96,bird,0.19244654
96,sheep,0.18630345
96,horse,0.17754707
96,horse,0.1714166
96,cow,0.1712623
96,person,0.16484778
96,frisbee,0.15083458
96,dog,0.14815886
96,car,0.14756618
96,giraffe,0.14634427
96,person,0.14292713
96,person,0.13542236
96,person,0.13521555
96,car,0.1351903
96,person,0.1349623
96,bear,0.13407412
96,person,0.13131163
96,bird,0.1308098
96,horse,0.1287577
96,bench,0.1287376
96,frisbee,0.12226764
96,person,0.12005609
96,cow,0.11861467
96,car,0.11843706
96,dog,0.11769755
96,cow,0.11616226
96,cat,0.11576289
96,frisbee,0.115471035
96,frisbee,0.11334943
96,bird,0.11322728
96,skis,0.1121522
96,dog,0.110906646
96,sports ball,0.109607264
96,elephant,0.109600306
96,elephant,0.109483354
96,person,0.10882306
96,frisbee,0.10864024
96,person,0.10847748
96,person,0.107137695
96,giraffe,0.10678736
96,dog,0.10355713
96,bird,0.10325445
96,bird,0.102899924
96,car,0.102164224
96,bird,0.101327404
96,cat,0.10098065
96,bird,0.09962845
96,bus,0.09958664
96,bench,0.09952069
96,frisbee,0.097902626
96,sheep,0.096803665
96,cow,0.09633061
96,person,0.09612092
96,bird,0.095781036
96,person,0.094569944
96,bench,0.09422573
96,bench,0.09360516
96,skis,0.09246831
96,bird,0.09098216
96,frisbee,0.090127625
96,bird,0.08938433
96,giraffe,0.08897758
96,dog,0.08803236
96,banana,0.08746282
96,bottle,0.08711363
96,sheep,0.08640714
96,car,0.08631229
96,person,0.086033195
96,elephant,0.085861966
96,bench,0.08478912
96,person,0.08468023
96,elephant,0.08466369
96,person,0.08448154
96,bird,0.08362257
96,frisbee,0.08325705
96,kite,0.08291676
96,bird,0.08250847
96,elephant,0.08233494
96,person,0.08207781
96,umbrella,0.08172425
96,giraffe,0.08164577
96,bird,0.08112629
96,umbrella,0.08085386
96,teddy bear,0.080325074
96,dog,0.08031929
96,bottle,0.0802745
96,person,0.08021498
96,giraffe,0.08009741
96,giraffe,0.07990202
96,person,0.079619244
96,surfboard,0.079351366
97,dog,0.80517393
97,person,0.38837305
97,dog,0.2871314
97,dog,0.25602946
97,horse,0.23297645
97,dog,0.22917971
97,horse,0.2150861
97,car,0.21153112
97,frisbee,0.21117246
97,person,0.1885592
97,cow,0.18101272
97,person,0.161616
97,cow,0.15890351
97,person,0.15785877
97,kite,0.15537755
97,umbrella,0.15090936
97,sheep,0.1461803
97,giraffe,0.1436779
97,cat,0.14192778
97,person,0.1415879
97,cell phone,0.1411823
97,kite,0.14087239
97,frisbee,0.13656113
97,cell phone,0.13463736
97,giraffe,0.13436966
97,car,0.13415112
97,bird,0.13220595
97,car,0.13158254
97,sports ball,0.12994602
97,skis,0.12685288
97,bird,0.12571551
97,bird,0.124444626
97,dog,0.12362504
97,person,0.122019865
97,bear,0.11856173
97,person,0.117512085
97,teddy bear,0.11633147
97,teddy bear,0.11380605
97,car,0.11304248
97,bench,0.11301262
97,cow,0.11185213
97,bench,0.11098232
97,person,0.11002456
97,dog,0.10895464
97,person,0.10886351
97,giraffe,0.10865972
97,bird,0.107957296
97,elephant,0.10605181
97,cow,0.105032526
97,kite,0.104105905
97,sheep,0.10354059
97,person,0.103342615
97,bus,0.10290125
97,kite,0.10250347
97,sheep,0.1021965
97,kite,0.10201458
97,person,0.10172231
97,person,0.09965511
97,bird,0.09926444
97,bench,0.098784365
97,frisbee,0.09709428
97,skis,0.09698388
97,giraffe,0.09672217
97,elephant,0.09615773
97,frisbee,0.09413514
97,sports ball,0.09337699
97,horse,0.09261895
97,frisbee,0.09196039
97,dog,0.09191861
97,horse,0.09165844
97,bird,0.09101961
97,kite,0.090971075
97,frisbee,0.09021248
97,sheep,0.08902708
97,bird,0.088387966
97,banana,0.08689013
97,teddy bear,0.08681222
97,skis,0.086775795
97,bird,0.086587325
97,person,0.08585144
97,bench,0.08562236
97,person,0.085468136
97,dog,0.0853913
97,cow,0.08485867
97,person,0.083915725
97,giraffe,0.08270241
97,giraffe,0.081780985
97,frisbee,0.081522234
97,bench,0.08145908
97,person,0.080900915
97,sports ball,0.08087662
97,elephant,0.08070628
97,dog,0.080648616
97,bird,0.080150306
97,frisbee,0.08002078
97,frisbee,0.080004945
97,surfboard,0.07992771
97,backpack,0.07937509
97,person,0.078650914
97,dog,0.07780986
98,dog,0.76249516
98,dog,0.30167186
98,cow,0.2618607
98,horse,0.2509193
98,horse,0.24201344
98,dog,0.23437619
98,dog,0.22987282
98,giraffe,0.21930358
98,bird,0.2168851
98,car,0.2127648
98,person,0.19640033
98,bird,0.1705075
98,person,0.16267212
98,cow,0.15629564
98,bird,0.15281878
98,cat,0.15015395
98,cell phone,0.14862536
98,dog,0.14831325
98,frisbee,0.1440228
98,bench,0.13856994
98,bird,0.13817355
98,umbrella,0.1360685
98,person,0.13532685
98,car,0.13518423
98,cow,0.13272221
98,person,0.13120238
98,bear,0.13024701
98,bench,0.12819508
98,bird,0.12787428
98,person,0.1252924
98,kite,0.12502052
98,cell phone,0.12321466
98,teddy bear,0.11836581
98,banana,0.1175659
98,bird,0.117231905
98,person,0.11660227
98,giraffe,0.11593232
98,person,0.11581186
98,cow,0.11389198
98,person,0.1122523
98,sheep,0.11160305
98,bus,0.11017232
98,bird,0.109610476
98,bench,0.1086319
98,car,0.10850038
98,horse,0.10719085
98,car,0.106538564
98,sheep,0.10569302
98,elephant,0.1041359
98,cell phone,0.10142417
98,sheep,0.10112123
98,person,0.1011184
98,bird,0.10092396
98,cell phone,0.10004436
98,bird,0.09935766
98,bird,0.09772993
98,fire hydrant,0.097455926
98,person,0.09633768
98,person,0.0961649
98,dog,0.09535996
98,person,0.095013484
98,giraffe,0.094351076
98,bird,0.09330911
98,bird,0.092983425
98,bird,0.09278892
98,elephant,0.09226609
98,frisbee,0.09184854
98,bird,0.09146474
98,person,0.09141281
98,person,0.09117639
98,teddy bear,0.090459585
98,dog,0.09039411
98,giraffe,0.09008119
98,dog,0.08941352
98,giraffe,0.08912831
98,bench,0.0890767
98,giraffe,0.087652385
98,bird,0.087534375
98,horse,0.08733435
98,dog,0.086860515
98,bird,0.08665599
98,bird,0.08607727
98,bird,0.085144
98,elephant,0.08510388
98,person,0.08510267
98,cat,0.08478999
98,baseball bat,0.08465877
98,bird,0.08450655
98,giraffe,0.08438301
98,cell phone,0.083788246
98,teddy bear,0.08353131
98,person,0.08331073
98,cow,0.08312929
98,cow,0.082763165
98,giraffe,0.08254504
98,apple,0.08188766
98,person,0.081607044
98,giraffe,0.08148019
98,person,0.08144039
98,dog,0.08133201
99,dog,0.71177
99,dog,0.41949224
99,teddy bear,0.34975353
99,horse,0.3195406
99,dog,0.31643945
99,frisbee,0.31554067
99,dog,0.3068729
99,horse,0.2903866
99,person,0.27933696
99,dog,0.27677843
99,dog,0.26664105
99,bird,0.24163589
99,bird,0.22708994
99,cow,0.2248504
99,dog,0.21241488
99,cow,0.20889352
99,teddy bear,0.20410039
99,person,0.20394987
99,teddy bear,0.19373456
99,giraffe,0.1932461
99,banana,0.18722394
99,frisbee,0.18695512
99,bear,0.18472824
99,bird,0.18218566
99,umbrella,0.1812763
99,bird,0.17135075
99,elephant,0.16986668
99,kite,0.1673609
99,teddy bear,0.15991524
99,car,0.15578899
99,donut,0.14832994
99,dog,0.14822717
99,bird,0.1467032
99,sports ball,0.14665608
99,cow,0.14353919
99,sheep,0.14215031
99,person,0.14165485
99,cell phone,0.13867319
99,bird,0.13801263
99,sheep,0.13444921
99,car,0.13375778
99,giraffe,0.13323557
99,frisbee,0.13295494
99,banana,0.13275258
99,bird,0.13221274
99,banana,0.13152152
99,bench,0.1302158
99,frisbee,0.12878273
99,bench,0.1277124
99,frisbee,0.1276744
99,person,0.12676418
99,kite,0.1254765
99,cat,0.12538274
99,giraffe,0.1245623
99,elephant,0.12352067
99,bird,0.123286836
99,elephant,0.12263951
99,dog,0.120675184
99,dog,0.12057562
99,person,0.11993591
99,frisbee,0.11879465
99,person,0.118121535
99,person,0.117915355
99,dog,0.117268965
99,person,0.11717473
99,bear,0.11590388
99,kite,0.11533584
99,cell phone,0.11446612
99,teddy bear,0.114197664
99,horse,0.11285299
99,cell phone,0.11269647
99,frisbee,0.11204283
99,bird,0.11097247
99,bench,0.110092364
99,surfboard,0.110068426
99,bird,0.10931248
99,car,0.10905164
99,bird,0.109041736
99,skis,0.10872687
99,cell phone,0.10853002
99,horse,0.10837091
99,dog,0.10824211
99,surfboard,0.104302056
99,bus,0.103868224
99,bird,0.103136666
99,person,0.1029543
99,banana,0.102554314
99,dog,0.102199525
99,cat,0.10214332
99,dog,0.10211264
99,horse,0.101581
99,surfboard,0.1009446
99,skis,0.10084856
99,horse,0.10027912
99,donut,0.09899459
99,teddy bear,0.098318055
99,bird,0.097793125
99,cow,0.09742297
99,bird,0.09704701
99,hot dog,0.09694261
100,dog,0.7252503
100,dog,0.3508938
100,dog,0.32637614
100,person,0.32361346
100,teddy bear,0.28148574
100,person,0.2760492
100,teddy bear,0.26188564
100,horse,0.24889976
100,bird,0.22546832
100,bear,0.21970287
100,dog,0.21753074
100,bird,0.21647461
100,bear,0.17827527
100,teddy bear,0.17186922
100,cow,0.16969964
100,cell phone,0.16589928
100,giraffe,0.15931568
100,horse,0.15513834
100,person,0.15446348
100,dog,0.15238303
100,bird,0.15200679
100,traffic light,0.14525963
100,cell phone,0.145219
100,kite,0.14480618
100,cat,0.14219515
100,cow,0.14203723
100,teddy bear,0.14197737
100,person,0.14135061
100,person,0.13839853
100,frisbee,0.1351852
100,elephant,0.13301884
