Frame Number,Object,Confidence Score
491,cow,0.21684141
491,tie,0.21602575
491,boat,0.21387301
491,handbag,0.21222624
491,handbag,0.21065621
491,skateboard,0.2105328
491,handbag,0.21038131
491,handbag,0.20967129
491,person,0.20731291
491,skateboard,0.20607142
491,person,0.20391451
491,person,0.20331219
491,traffic light,0.2018578
491,person,0.20166413
491,person,0.19954748
491,skateboard,0.19940363
491,backpack,0.1992951
491,boat,0.19902621
491,person,0.19721985
491,boat,0.19707455
491,person,0.1966133
491,backpack,0.1965002
491,person,0.19592912
491,person,0.19543502
491,backpack,0.19281243
491,person,0.1925238
491,handbag,0.19144611
491,dining table,0.19091372
491,car,0.18926656
491,boat,0.18888989
491,bench,0.18756747
491,bird,0.18696776
491,person,0.18630098
491,traffic light,0.18395707
491,car,0.18307753
491,traffic light,0.18265404
491,person,0.18206002
492,person,0.8037584
492,person,0.69819313
492,person,0.6752921
492,person,0.63219917
492,person,0.6148239
492,person,0.56135255
492,person,0.556679
492,person,0.5155506
492,person,0.44460255
492,person,0.4206001
492,person,0.39554977
492,person,0.39100397
492,handbag,0.38882497
492,person,0.3833697
492,handbag,0.37382695
492,handbag,0.3703055
492,handbag,0.3659728
492,backpack,0.35846934
492,handbag,0.34064576
492,handbag,0.3380188
492,person,0.33744723
492,car,0.33436272
492,handbag,0.3271728
492,person,0.3250731
492,car,0.31885368
492,person,0.3175727
492,handbag,0.3164263
492,person,0.30341008
492,handbag,0.30248833
492,person,0.30176905
492,person,0.2988205
492,backpack,0.2982237
492,person,0.2918961
492,handbag,0.28937632
492,backpack,0.28664994
492,person,0.28589642
492,handbag,0.27910763
492,handbag,0.27456975
492,person,0.26691416
492,backpack,0.26587555
492,backpack,0.26217914
492,tie,0.25985143
492,person,0.25921664
492,person,0.25723717
492,handbag,0.25686613
492,person,0.25643635
492,person,0.252174
492,person,0.2520355
492,car,0.25073862
492,car,0.24989235
492,bicycle,0.24959597
492,traffic light,0.24586757
492,handbag,0.23976512
492,tie,0.2388031
492,traffic light,0.23584248
492,backpack,0.23548771
492,backpack,0.23245372
492,backpack,0.23143174
492,cow,0.23054054
492,bench,0.22837025
492,elephant,0.22654279
492,handbag,0.22456369
492,handbag,0.22370674
492,backpack,0.2229225
492,person,0.21948005
492,bicycle,0.21847218
492,traffic light,0.2172619
492,car,0.21361293
492,backpack,0.21295354
492,traffic light,0.20985997
492,boat,0.20780954
492,person,0.2076887
492,person,0.20469058
492,person,0.20466603
492,backpack,0.20438245
492,suitcase,0.20401609
492,person,0.20394413
492,person,0.20286052
492,handbag,0.20022242
492,person,0.19875507
492,person,0.19850267
492,handbag,0.19690944
492,person,0.19661985
492,fire hydrant,0.19235413
492,backpack,0.19146226
492,person,0.1913334
492,person,0.19098592
492,person,0.19056527
492,skateboard,0.18904558
492,person,0.18811513
492,handbag,0.18692605
492,boat,0.18663572
492,person,0.18599972
492,person,0.18596667
492,handbag,0.18438792
492,person,0.18434386
492,person,0.18405147
492,person,0.18375728
492,tie,0.18351677
492,person,0.18331963
493,person,0.8042409
493,person,0.6858018
493,person,0.679806
493,person,0.63323736
493,person,0.62458086
493,person,0.5671565
493,person,0.55188
493,person,0.44468534
493,handbag,0.4179324
493,person,0.40632373
493,person,0.38929033
493,handbag,0.38172194
493,person,0.37842426
493,handbag,0.3680185
493,person,0.3674276
493,car,0.36723796
493,backpack,0.3642392
493,person,0.35515863
493,handbag,0.35332522
493,car,0.3492778
493,handbag,0.34489784
493,person,0.32552078
493,person,0.31945798
493,handbag,0.3137396
493,handbag,0.31187823
493,person,0.31023487
493,person,0.30845273
493,person,0.3077019
493,handbag,0.3070076
493,handbag,0.30685997
493,backpack,0.30361116
493,handbag,0.2967936
493,backpack,0.2958582
493,person,0.29547408
493,person,0.29044554
493,person,0.279103
493,backpack,0.27435413
493,backpack,0.26933578
493,tie,0.2690559
493,person,0.2661121
493,backpack,0.26529703
493,person,0.26028067
493,person,0.2598967
493,person,0.25889647
493,handbag,0.25805414
493,tie,0.24635929
493,traffic light,0.2402774
493,person,0.23989114
493,backpack,0.23837289
493,handbag,0.23818791
493,handbag,0.23241284
493,backpack,0.22945514
493,car,0.22909565
493,elephant,0.22796951
493,car,0.2261455
493,person,0.22414446
493,bench,0.22382256
493,person,0.22028399
493,cow,0.22015716
493,backpack,0.22003394
493,bicycle,0.21899214
493,person,0.21890983
493,person,0.21828307
493,car,0.21703891
493,person,0.21506822
493,handbag,0.214043
493,backpack,0.21283107
493,truck,0.21278103
493,backpack,0.21260095
493,person,0.21180312
493,skateboard,0.21089911
493,handbag,0.20840542
493,traffic light,0.20691623
493,car,0.20681377
493,traffic light,0.20275018
493,skateboard,0.20263115
493,person,0.2021787
493,person,0.20210876
493,boat,0.20187697
493,person,0.20049943
493,skateboard,0.20036715
493,traffic light,0.19553077
493,person,0.19462727
493,car,0.1942432
493,bird,0.19305484
493,handbag,0.19165953
493,person,0.19099331
493,handbag,0.19059096
493,person,0.18861254
493,person,0.187139
493,person,0.18570596
493,tie,0.1854552
493,person,0.18496102
493,backpack,0.1848785
493,tie,0.18486398
493,person,0.18316425
493,handbag,0.18269527
493,person,0.18229519
493,handbag,0.1809921
493,person,0.17916167
494,person,0.77914155
494,person,0.68180186
494,person,0.67393583
494,person,0.6092341
494,person,0.5878527
494,person,0.5504343
494,person,0.5368768
494,person,0.49922004
494,person,0.4184889
494,handbag,0.40145445
494,person,0.37857983
494,handbag,0.37822667
494,person,0.3748285
494,car,0.37181616
494,person,0.37129223
494,car,0.37032595
494,handbag,0.36493236
494,person,0.3627065
494,handbag,0.3596198
494,backpack,0.3595743
494,handbag,0.3328956
494,handbag,0.32979077
494,backpack,0.32770902
494,handbag,0.31459156
494,car,0.29901388
494,person,0.29313207
494,person,0.29215178
494,person,0.2888322
494,backpack,0.28875595
494,backpack,0.28215837
494,handbag,0.27960384
494,person,0.27924982
494,person,0.2792283
494,person,0.27558687
494,backpack,0.27182588
494,tie,0.26484984
494,backpack,0.26246732
494,person,0.2593507
494,person,0.25656143
494,person,0.2547484
494,backpack,0.25388798
494,person,0.25070035
494,traffic light,0.2452431
494,handbag,0.24204105
494,car,0.24086042
494,handbag,0.24041449
494,person,0.23949522
494,handbag,0.2360954
494,person,0.23453937
494,person,0.23135847
494,cow,0.2311208
494,skateboard,0.226258
494,car,0.22553667
494,backpack,0.22428836
494,car,0.22125986
494,traffic light,0.22069083
494,bench,0.22002696
494,person,0.21591951
494,traffic light,0.21280247
494,person,0.21148679
494,person,0.21058321
494,person,0.21037488
494,person,0.20808525
494,person,0.20775492
494,backpack,0.20720252
494,person,0.20435342
494,traffic light,0.20187633
494,person,0.20109186
494,tie,0.20088908
494,person,0.1997735
494,car,0.19969386
494,person,0.19904612
494,person,0.19600154
494,bird,0.19543713
494,traffic light,0.19539642
494,boat,0.19516605
494,person,0.194712
494,person,0.19315916
494,tie,0.19251215
494,handbag,0.19213651
494,person,0.19088979
494,car,0.19050822
494,backpack,0.189016
494,umbrella,0.18806988
494,person,0.18639313
494,person,0.18565883
494,person,0.18544383
494,person,0.18530825
494,person,0.18469778
494,handbag,0.18439223
494,person,0.18395624
494,backpack,0.1834239
494,skateboard,0.1832683
494,handbag,0.18253365
494,person,0.18100971
494,backpack,0.18039727
494,truck,0.17972812
494,traffic light,0.17929228
494,handbag,0.17924266
494,car,0.1770193
495,person,0.7759124
495,person,0.69827557
495,person,0.6753712
495,person,0.6372628
495,person,0.59520596
495,person,0.5512655
495,person,0.52937514
495,person,0.512703
495,person,0.41619042
495,person,0.40751216
495,handbag,0.40676728
495,handbag,0.38456568
495,person,0.3728052
495,handbag,0.35833287
495,handbag,0.35407898
495,person,0.34255156
495,person,0.34116387
495,handbag,0.32512683
495,backpack,0.32452607
495,handbag,0.3243258
495,car,0.3232785
495,backpack,0.32157466
495,car,0.31945574
495,person,0.30242088
495,backpack,0.30205598
495,backpack,0.29917297
495,backpack,0.29828632
495,person,0.2941307
495,person,0.29377386
495,car,0.2864057
495,person,0.27639255
495,person,0.27125666
495,handbag,0.27021563
495,person,0.25894457
495,handbag,0.25517246
495,person,0.2536752
495,person,0.25284985
495,car,0.252566
495,handbag,0.24881546
495,person,0.24698497
495,cow,0.24414457
495,handbag,0.24397478
495,person,0.24135526
495,backpack,0.24100962
495,car,0.2407346
495,backpack,0.2399074
495,person,0.23832174
495,backpack,0.23604795
495,skateboard,0.23341657
495,tie,0.23279259
495,traffic light,0.23136401
495,person,0.23072188
495,person,0.2277583
495,handbag,0.22392833
495,bench,0.22227411
495,person,0.22022974
495,person,0.22015105
495,person,0.21998006
495,person,0.21540266
495,traffic light,0.21486935
495,person,0.21304706
495,person,0.21233496
495,traffic light,0.20623438
495,person,0.20514813
495,handbag,0.20445473
495,car,0.20124666
495,backpack,0.20054203
495,person,0.20041046
495,traffic light,0.19970077
495,bicycle,0.19967435
495,car,0.19841443
495,boat,0.19715628
495,person,0.19709738
495,person,0.19693775
495,person,0.19649231
495,person,0.19628038
495,car,0.1937461
495,traffic light,0.19171542
495,person,0.19168384
495,person,0.18891525
495,bird,0.1888929
495,person,0.18797615
495,handbag,0.18780963
495,person,0.18731481
495,handbag,0.18640943
495,handbag,0.18609078
495,person,0.18499494
495,car,0.18394127
495,tie,0.18336582
495,person,0.18268079
495,skateboard,0.18219453
495,backpack,0.18121105
495,cow,0.18044025
495,boat,0.17757669
495,person,0.17750789
495,traffic light,0.17718881
495,backpack,0.17670964
495,backpack,0.17670324
495,handbag,0.17649457
495,skateboard,0.17606397
496,person,0.7566194
496,person,0.71468383
496,person,0.65849376
496,person,0.6583824
496,person,0.5972127
496,person,0.55296546
496,person,0.53409344
496,person,0.51561415
496,person,0.45221978
496,person,0.3946056
496,handbag,0.37562785
496,person,0.36999476
496,handbag,0.36197442
496,handbag,0.3512507
496,person,0.33948207
496,handbag,0.33845848
496,backpack,0.33242938
496,handbag,0.32113427
496,person,0.31568328
496,handbag,0.31169656
496,person,0.30964917
496,person,0.30003408
496,person,0.29986766
496,backpack,0.29973608
496,backpack,0.2955905
496,car,0.29447916
496,car,0.29374942
496,person,0.29012445
496,backpack,0.28426388
496,backpack,0.28149426
496,person,0.2763823
496,person,0.26760486
496,handbag,0.26597556
496,person,0.26435074
496,person,0.26314983
496,backpack,0.26207158
496,person,0.260725
496,backpack,0.26016182
496,handbag,0.2575284
496,car,0.2502769
496,car,0.24696425
496,car,0.24325296
496,person,0.24289936
496,person,0.24005052
496,handbag,0.23870835
496,person,0.23706515
496,person,0.23640203
496,handbag,0.23546189
496,skateboard,0.23376085
496,cow,0.22929184
496,handbag,0.2273145
496,person,0.22425573
496,traffic light,0.22328125
496,person,0.22150427
496,bench,0.21998635
496,person,0.21950261
496,backpack,0.2169669
496,person,0.20823878
496,person,0.20725092
496,tie,0.20695083
496,traffic light,0.20605323
496,traffic light,0.20476055
496,person,0.20409726
496,boat,0.20365866
496,person,0.20360124
496,car,0.2027145
496,person,0.20194088
496,person,0.19959769
496,car,0.19864704
496,handbag,0.19841203
496,handbag,0.1981066
496,traffic light,0.19414364
496,car,0.19348761
496,person,0.1931766
496,elephant,0.19209047
496,person,0.19169474
496,person,0.1913136
496,bird,0.18877268
496,boat,0.18773317
496,traffic light,0.18714395
496,tie,0.18464717
496,person,0.18221205
496,person,0.18166047
496,backpack,0.18152475
496,backpack,0.18021338
496,person,0.17985566
496,person,0.17930195
496,handbag,0.17917047
496,person,0.17900556
496,person,0.17879428
496,handbag,0.17721885
496,person,0.17471461
496,handbag,0.1745871
496,traffic light,0.174456
496,person,0.17436036
496,handbag,0.17279828
496,backpack,0.17261377
496,umbrella,0.17088026
496,person,0.16978145
496,backpack,0.16922252
497,person,0.7174533
497,person,0.71468943
497,person,0.6577249
497,person,0.64782995
497,person,0.6102813
497,person,0.5765733
497,person,0.54192805
497,person,0.53957325
497,person,0.49292904
497,person,0.48908415
497,person,0.41520783
497,handbag,0.39484736
497,person,0.39006028
497,handbag,0.38586545
497,person,0.3797856
497,handbag,0.3628346
497,handbag,0.3507209
497,person,0.34627703
497,handbag,0.3385068
497,car,0.3317618
497,person,0.32716733
497,handbag,0.324038
497,backpack,0.32076102
497,backpack,0.31894156
497,backpack,0.31141928
497,person,0.30432805
497,person,0.29930583
497,handbag,0.29899734
497,handbag,0.29554433
497,person,0.29526353
497,person,0.28978282
497,backpack,0.2882292
497,person,0.28103396
497,person,0.28068474
497,handbag,0.27914757
497,person,0.2737001
497,person,0.2712987
497,backpack,0.26954353
497,backpack,0.2682902
497,car,0.26002666
497,cow,0.2597772
497,person,0.25873774
497,car,0.2586882
497,car,0.25802517
497,skateboard,0.2574843
497,handbag,0.2549108
497,person,0.25449964
497,handbag,0.25429457
497,person,0.24460691
497,backpack,0.2440821
497,person,0.2422182
497,person,0.24126491
497,person,0.24046163
497,handbag,0.23475066
497,person,0.23403782
497,person,0.22914194
497,bench,0.22711797
497,traffic light,0.22705922
497,person,0.22494169
497,car,0.22447355
497,traffic light,0.22121853
497,person,0.22111775
497,fire hydrant,0.21964592
497,person,0.2168056
497,person,0.21560779
497,handbag,0.21541773
497,handbag,0.2147572
497,person,0.21356876
497,bicycle,0.2129489
497,handbag,0.21287613
497,person,0.21263938
497,skateboard,0.21059118
497,car,0.20996971
497,backpack,0.20846069
497,person,0.20631681
497,traffic light,0.20532107
497,traffic light,0.20303093
497,backpack,0.20193562
497,person,0.20162721
497,tie,0.20078802
497,person,0.20039654
497,car,0.19929992
497,traffic light,0.19882736
497,traffic light,0.1976688
497,person,0.1966733
497,handbag,0.19643117
497,car,0.19563389
497,handbag,0.19544286
497,person,0.1947364
497,person,0.19444565
497,person,0.19365405
497,person,0.19283795
497,bird,0.19199093
497,boat,0.19033256
497,skateboard,0.18948483
497,handbag,0.1893969
497,backpack,0.18663041
497,boat,0.18559438
497,bench,0.18428609
497,car,0.18419863
498,person,0.7297628
498,person,0.7284321
498,person,0.6768894
498,person,0.64193326
498,person,0.60997033
498,person,0.58118546
498,person,0.56367606
498,person,0.5603434
498,person,0.54128575
498,person,0.5050617
498,person,0.4716241
498,person,0.4520466
498,person,0.4430267
498,person,0.39639276
498,person,0.38706142
498,person,0.36710265
498,handbag,0.36405843
498,person,0.35665056
498,handbag,0.35603407
498,handbag,0.3545955
498,person,0.3529156
498,handbag,0.34757027
498,handbag,0.34078196
498,handbag,0.34020802
498,person,0.32790136
498,car,0.32640693
498,handbag,0.32430828
498,backpack,0.3229771
498,backpack,0.31667647
498,backpack,0.30521256
498,car,0.30169484
498,person,0.30149817
498,person,0.30118385
498,person,0.29414997
498,backpack,0.29279613
498,handbag,0.29091716
498,handbag,0.28655893
498,handbag,0.28570125
498,handbag,0.2826595
498,person,0.28006604
498,car,0.2737795
498,backpack,0.2719273
498,backpack,0.26672179
498,car,0.2551407
498,handbag,0.25420073
498,person,0.2538024
498,person,0.2516708
498,person,0.25155285
498,handbag,0.24788496
498,person,0.24719973
498,car,0.24437475
498,skateboard,0.24180174
498,handbag,0.23903652
498,handbag,0.23741461
498,person,0.23354723
498,person,0.23282173
498,person,0.2313652
498,car,0.22927879
498,person,0.22924697
498,traffic light,0.22458294
498,cow,0.22421019
498,backpack,0.22398613
498,car,0.22014543
498,person,0.22002156
498,person,0.21982029
498,traffic light,0.21726303
498,handbag,0.21668957
498,person,0.21549164
498,person,0.21541202
498,handbag,0.21532503
498,handbag,0.21529338
498,bench,0.21418199
498,person,0.21253642
498,person,0.2103203
498,traffic light,0.20991272
498,boat,0.20936453
498,backpack,0.20767075
498,boat,0.20736888
498,person,0.20631035
498,traffic light,0.20536433
498,traffic light,0.20354655
498,person,0.20249325
498,handbag,0.20220682
498,handbag,0.20124404
498,tie,0.20113558
498,boat,0.19808514
498,person,0.19736151
498,bird,0.19660419
498,person,0.19573355
498,bench,0.19549724
498,person,0.19544342
498,handbag,0.19165881
498,backpack,0.18955569
498,backpack,0.18637092
498,bus,0.18623981
498,car,0.18616661
498,person,0.18476471
498,truck,0.184294
498,skateboard,0.18373065
498,backpack,0.18292546
499,person,0.76440036
499,person,0.69700795
499,person,0.65610904
499,person,0.6509503
499,person,0.608854
499,person,0.5974997
499,person,0.5535768
499,person,0.528245
499,person,0.5115162
499,person,0.5104765
499,person,0.44877756
499,person,0.4482222
499,person,0.4413375
499,car,0.3916448
499,handbag,0.38620463
499,handbag,0.3791033
499,handbag,0.37102392
