Frame Number,Object,Confidence Score
13,handbag,0.24992803
13,person,0.24707797
13,person,0.24672829
13,handbag,0.24579486
13,bench,0.24476536
13,person,0.24377194
13,umbrella,0.24335872
13,person,0.2433021
13,backpack,0.24284779
13,bench,0.24252264
13,person,0.24228525
13,skis,0.24126473
13,handbag,0.23916133
13,dog,0.23789324
13,handbag,0.2377518
13,person,0.23677495
13,tie,0.23406884
13,handbag,0.2335135
13,backpack,0.23153757
13,skateboard,0.23143995
13,person,0.23058346
13,person,0.23035252
13,skateboard,0.22977172
13,person,0.22956884
13,handbag,0.22825557
13,frisbee,0.22807872
13,handbag,0.22768518
13,dog,0.22764774
13,suitcase,0.2272236
14,person,0.6992201
14,sheep,0.6940639
14,person,0.68517107
14,person,0.68229884
14,person,0.64731944
14,person,0.6228238
14,person,0.6174233
14,dog,0.61556655
14,person,0.6020565
14,person,0.57844883
14,person,0.54297525
14,person,0.52597636
14,person,0.5168327
14,person,0.5075728
14,person,0.49890968
14,cat,0.49306726
14,person,0.49029198
14,person,0.48236096
14,person,0.48072785
14,person,0.43595544
14,person,0.41049424
14,person,0.40151852
14,person,0.3930275
14,person,0.383939
14,person,0.36557624
14,skateboard,0.36041418
14,person,0.35712823
14,person,0.34531003
14,person,0.33703762
14,person,0.33656123
14,person,0.32956943
14,person,0.32810533
14,bird,0.3183464
14,person,0.31302148
14,suitcase,0.31093502
14,handbag,0.30648136
14,umbrella,0.30348086
14,skateboard,0.3014526
14,cow,0.2975078
14,person,0.28646514
14,bear,0.28606117
14,skis,0.28541124
14,skis,0.28483063
14,suitcase,0.2802405
14,person,0.27999806
14,handbag,0.2792213
14,handbag,0.2757203
14,person,0.27529672
14,person,0.2736739
14,person,0.27351803
14,backpack,0.271548
14,handbag,0.2691748
14,sheep,0.26879478
14,tie,0.26738772
14,handbag,0.26470578
14,skateboard,0.2625101
14,person,0.26149756
14,person,0.2595786
14,person,0.25912273
14,skateboard,0.25863263
14,backpack,0.25771472
14,person,0.25718722
14,person,0.2558724
14,person,0.25422344
14,person,0.2539396
14,suitcase,0.25253803
14,handbag,0.25158188
14,handbag,0.25014958
14,person,0.24981356
14,bench,0.24952331
14,handbag,0.24929261
14,person,0.2479943
14,handbag,0.24691516
14,person,0.24682097
14,person,0.24652436
14,handbag,0.24592969
14,person,0.2452562
14,suitcase,0.24463955
14,person,0.24428284
14,handbag,0.24399085
14,backpack,0.2430833
14,suitcase,0.24283881
14,person,0.241194
14,person,0.24062757
14,handbag,0.23972096
14,bird,0.23959564
14,car,0.23939796
14,backpack,0.23868585
14,handbag,0.23769064
14,chair,0.23746915
14,person,0.23738363
14,handbag,0.2355735
14,bicycle,0.23502265
14,handbag,0.23491067
14,chair,0.23459795
14,person,0.23418401
14,bench,0.23393086
14,person,0.23387918
14,handbag,0.23378688
14,bench,0.23197544
15,person,0.7303567
15,person,0.6861297
15,person,0.68316185
15,person,0.6555876
15,sheep,0.64007473
15,person,0.6395831
15,person,0.6242662
15,person,0.6029171
15,person,0.5972791
15,dog,0.57667
15,person,0.57268345
15,person,0.54378045
15,person,0.5177138
15,person,0.5107811
15,person,0.4967377
15,cat,0.45837072
15,bird,0.45053643
15,person,0.42628446
15,person,0.40160945
15,person,0.39985454
15,person,0.39966387
15,person,0.39026606
15,skateboard,0.38839975
15,person,0.3790044
15,person,0.37740213
15,person,0.37053227
15,person,0.370056
15,person,0.35624814
15,person,0.34948727
15,bear,0.34787616
15,suitcase,0.34651032
15,person,0.34316278
15,skateboard,0.33748707
15,person,0.3345404
15,backpack,0.3246109
15,umbrella,0.32052472
15,bench,0.31442806
15,person,0.31318986
15,suitcase,0.3110485
15,tie,0.30999705
15,handbag,0.30927745
15,skateboard,0.30656365
15,person,0.3052581
15,person,0.30388024
15,backpack,0.30148363
15,person,0.30065715
15,person,0.29982713
15,person,0.29933035
15,person,0.29631087
15,backpack,0.29446128
15,handbag,0.29353255
15,person,0.28949115
15,person,0.28866628
15,person,0.28217182
15,handbag,0.28124523
15,person,0.27924216
15,handbag,0.27814597
15,person,0.27702984
15,skateboard,0.27538124
15,person,0.27466032
15,person,0.27371
15,person,0.27253747
15,person,0.2702134
15,person,0.26869315
15,suitcase,0.26631212
15,person,0.26453534
15,handbag,0.26330587
15,person,0.2630316
15,handbag,0.2626091
15,person,0.26155347
15,handbag,0.25898588
15,handbag,0.258984
15,handbag,0.25652778
15,bicycle,0.2564632
15,suitcase,0.25636548
15,cow,0.25432816
15,handbag,0.2531601
15,person,0.2520881
15,handbag,0.24952576
15,handbag,0.24810837
15,suitcase,0.24765375
15,person,0.24711393
15,handbag,0.24442375
15,handbag,0.24337842
15,handbag,0.24320959
15,teddy bear,0.24302286
15,handbag,0.24092685
15,bird,0.24066918
15,backpack,0.2383711
15,person,0.23764353
15,person,0.23713537
15,handbag,0.2371273
15,bench,0.2364503
15,person,0.23282988
15,umbrella,0.23273736
15,handbag,0.23225519
15,chair,0.23214167
15,handbag,0.23043779
15,handbag,0.23010406
15,person,0.22995035
16,person,0.7083199
16,person,0.6883955
16,sheep,0.66007894
16,person,0.6575402
16,person,0.6531153
16,person,0.6184579
16,person,0.5894465
16,person,0.5565653
16,person,0.55118436
16,person,0.54187816
16,person,0.5365974
16,person,0.52908427
16,person,0.52216166
16,dog,0.5205328
16,person,0.51715565
16,person,0.5124055
16,person,0.47956654
16,person,0.4747917
16,person,0.4495686
16,person,0.43724936
16,skateboard,0.4246149
16,bird,0.42427018
16,person,0.41888916
16,person,0.41144383
16,person,0.38519213
16,person,0.38135964
16,person,0.38008836
16,person,0.36857674
16,person,0.36414096
16,cat,0.35899734
16,person,0.35843983
16,handbag,0.35777786
16,person,0.3525137
16,tie,0.3524073
16,person,0.34517297
16,person,0.34330234
16,suitcase,0.33993194
16,suitcase,0.33555654
16,person,0.332184
16,bear,0.3291333
16,car,0.3273994
16,person,0.32047626
16,handbag,0.31975397
16,person,0.3187457
16,backpack,0.3181705
16,suitcase,0.31023657
16,skateboard,0.30951294
16,person,0.30806607
16,person,0.30689874
16,banana,0.29665866
16,car,0.29622036
16,handbag,0.2949261
16,person,0.29454112
16,person,0.29216987
16,handbag,0.2915835
16,person,0.2897901
16,person,0.2831825
16,handbag,0.28105062
16,person,0.280607
16,handbag,0.28042233
16,person,0.27952665
16,skateboard,0.27781874
16,person,0.2761128
16,handbag,0.2746773
16,person,0.27320734
16,person,0.27294832
16,suitcase,0.27147582
16,person,0.27081466
16,handbag,0.27004972
16,handbag,0.26875046
16,person,0.2686767
16,person,0.2685902
16,backpack,0.26760596
16,person,0.26678768
16,person,0.26450202
16,person,0.26255304
16,skis,0.26134473
16,bench,0.26076546
16,person,0.26047027
16,suitcase,0.26000014
16,skateboard,0.25986162
16,handbag,0.2573702
16,person,0.2567058
16,person,0.254811
16,suitcase,0.25324038
16,handbag,0.25078082
16,handbag,0.25052017
16,person,0.25007004
16,handbag,0.24914232
16,backpack,0.24876451
16,handbag,0.2480458
16,skateboard,0.24407512
16,handbag,0.24277034
16,backpack,0.24225828
16,motorcycle,0.24096707
16,backpack,0.23991875
16,handbag,0.23845524
16,person,0.23845018
16,handbag,0.23753309
16,person,0.23695405
17,person,0.71340364
17,person,0.688946
17,sheep,0.6823245
17,person,0.6727143
17,dog,0.65659064
17,person,0.63179344
17,person,0.6242856
17,person,0.59249216
17,person,0.59150964
17,person,0.5904643
17,person,0.5691957
17,person,0.55316454
17,person,0.5281719
17,person,0.52734077
17,person,0.49179426
17,person,0.4624398
17,cat,0.46014026
17,person,0.4448705
17,person,0.44336137
17,person,0.44029957
17,person,0.43560916
17,person,0.41921777
17,tie,0.41388878
17,person,0.40424538
17,person,0.3910134
17,bird,0.3838898
17,person,0.375105
17,bear,0.37492132
17,skateboard,0.3708974
17,handbag,0.36045325
17,person,0.35800692
17,person,0.35291854
17,suitcase,0.3510078
17,person,0.3490869
17,person,0.3441655
17,person,0.34295067
17,person,0.33766097
17,suitcase,0.33763853
17,person,0.33098602
17,person,0.32929003
17,person,0.3280103
17,person,0.32527414
17,handbag,0.32140285
17,cell phone,0.3203367
17,backpack,0.32007486
17,suitcase,0.31957856
17,person,0.3192103
17,person,0.31518763
17,person,0.31334782
17,car,0.31228524
17,handbag,0.30888322
17,person,0.30862808
17,handbag,0.3065945
17,person,0.3055487
17,handbag,0.3046432
17,person,0.30213913
17,skis,0.30200595
17,skateboard,0.30195743
17,handbag,0.29888153
17,skis,0.298311
17,skateboard,0.29824364
17,person,0.2979022
17,handbag,0.29104128
17,person,0.29049388
17,person,0.28669205
17,backpack,0.28563163
17,suitcase,0.28394142
17,person,0.28388488
17,skateboard,0.2837266
17,person,0.27605486
17,person,0.2729264
17,handbag,0.26952574
17,tie,0.26770368
17,handbag,0.2665832
17,motorcycle,0.26495728
17,skis,0.26286122
17,person,0.26151508
17,backpack,0.26051798
17,person,0.25903466
17,handbag,0.25872847
17,backpack,0.25804913
17,person,0.2558097
17,handbag,0.25521502
17,handbag,0.25484422
17,bicycle,0.25460318
17,person,0.25339893
17,person,0.2525575
17,person,0.2494698
17,handbag,0.2481099
17,backpack,0.24782793
17,person,0.24690086
17,person,0.24294212
17,backpack,0.24159433
17,handbag,0.24009891
17,handbag,0.23901112
17,skateboard,0.23803014
17,backpack,0.23784968
17,person,0.23554239
17,handbag,0.23540604
17,suitcase,0.23361082
18,person,0.70213836
18,sheep,0.6693001
18,person,0.6550884
18,person,0.65070546
18,person,0.63839525
18,person,0.60420245
18,person,0.59643376
18,person,0.5958106
18,dog,0.56204695
18,person,0.5602511
18,person,0.54380494
18,person,0.51514125
18,person,0.5119962
18,person,0.5041012
18,person,0.48830202
18,person,0.4821185
18,person,0.47168636
18,person,0.46410728
18,person,0.44593346
18,person,0.4349106
18,person,0.4226306
18,person,0.41839275
18,person,0.41256234
18,person,0.40971598
18,person,0.39899424
18,bird,0.39101374
18,person,0.3798094
18,person,0.37808725
18,person,0.37652928
18,person,0.36543995
18,person,0.3627748
18,skateboard,0.35398835
18,tie,0.34986553
18,person,0.34774724
18,suitcase,0.3454097
18,person,0.34408754
18,person,0.34167597
18,person,0.3378595
18,person,0.33726496
18,person,0.33721766
18,bear,0.33292952
18,person,0.33113086
18,suitcase,0.33045432
18,person,0.32817027
18,person,0.31618547
18,person,0.3126131
18,handbag,0.30236554
18,skis,0.302102
18,person,0.3000686
18,backpack,0.29773372
18,person,0.29549107
18,car,0.2954406
18,backpack,0.29189244
18,person,0.28875345
18,person,0.28780085
18,handbag,0.2864832
18,cell phone,0.28283992
18,cat,0.2810937
18,person,0.27841094
18,person,0.27822426
18,handbag,0.2779214
18,person,0.2768768
18,handbag,0.27686086
18,skis,0.2731645
18,handbag,0.26959664
18,banana,0.26627544
18,skis,0.266182
18,skateboard,0.26528612
18,skis,0.26361227
18,person,0.26322514
18,person,0.2610275
18,person,0.2606245
18,person,0.25893676
18,backpack,0.25877413
18,horse,0.25751844
18,skateboard,0.25700933
18,person,0.25648084
18,handbag,0.25591856
18,person,0.254199
18,suitcase,0.2528143
18,person,0.2514874
18,motorcycle,0.2502327
18,handbag,0.24908572
18,skateboard,0.24867475
18,person,0.248674
18,skateboard,0.24806
18,handbag,0.24781878
18,handbag,0.2477909
18,skis,0.24562614
18,tie,0.24549977
18,skis,0.24372655
18,handbag,0.24274169
18,backpack,0.24226695
18,person,0.24178927
18,backpack,0.24166794
18,suitcase,0.2408908
18,suitcase,0.2401851
18,parking meter,0.23694274
18,person,0.23680662
18,handbag,0.23643783
19,person,0.72355604
19,person,0.66798174
19,sheep,0.66671854
19,person,0.6380244
19,person,0.63384753
19,person,0.6337739
19,person,0.6168779
19,person,0.59313494
19,dog,0.59305346
19,person,0.58548135
19,person,0.57255566
19,person,0.56350994
19,person,0.56227344
19,person,0.53301245
19,tie,0.49788558
19,person,0.47478077
19,person,0.46872544
19,person,0.46267855
19,bench,0.44842532
19,person,0.44231156
19,person,0.43890274
19,person,0.4330044
19,person,0.40083516
19,person,0.4002175
19,cat,0.39818156
19,skateboard,0.38816723
19,bird,0.38265637
19,person,0.37877667
19,skateboard,0.3722853
19,person,0.36192733
19,person,0.3580988
19,person,0.3506745
19,person,0.3474548
19,person,0.3454549
19,person,0.3414835
19,person,0.34037733
19,person,0.33472818
19,person,0.32787535
19,person,0.3274831
19,person,0.32742593
19,skateboard,0.32584348
19,teddy bear,0.3257373
19,person,0.32504222
19,tie,0.32423466
19,bear,0.3218687
19,skateboard,0.3198042
19,handbag,0.31701392
19,person,0.31441745
19,person,0.3067396
19,handbag,0.29565153
19,suitcase,0.29428264
19,tie,0.2936212
19,handbag,0.2930599
19,backpack,0.28908902
19,person,0.28618887
19,handbag,0.28595343
19,handbag,0.2822136
19,banana,0.28162518
19,backpack,0.28072557
19,car,0.28072
19,backpack,0.27870682
19,person,0.27571923
19,handbag,0.27326542
19,person,0.2723221
19,person,0.27014256
19,person,0.2700185
19,handbag,0.26813197
19,person,0.26680455
19,skateboard,0.26629886
19,handbag,0.2640805
19,person,0.26391873
19,person,0.26354516
19,person,0.26326823
19,person,0.26051295
19,skateboard,0.2604386
19,person,0.25918663
19,suitcase,0.2589091
19,handbag,0.2585097
19,handbag,0.2583443
19,bicycle,0.25319475
19,handbag,0.25176826
19,person,0.24892572
19,suitcase,0.24781348
19,person,0.24766006
19,skateboard,0.24471356
19,backpack,0.24468413
19,handbag,0.24426556
19,backpack,0.24267742
19,person,0.24234524
19,backpack,0.24215062
19,suitcase,0.24131759
19,handbag,0.24049462
19,skis,0.24009551
19,handbag,0.23916887
19,suitcase,0.2379797
19,skateboard,0.2371958
19,person,0.23462567
19,elephant,0.23411693
19,skateboard,0.23316589
19,skis,0.22911806
20,person,0.71875715
20,sheep,0.71860474
20,person,0.6392631
20,person,0.6373269
20,person,0.63566333
20,person,0.6260868
20,person,0.6194827
20,person,0.6131287
20,person,0.5937295
20,person,0.57878923
20,person,0.5624889
20,person,0.559866
20,person,0.5524537
20,dog,0.5372474
20,person,0.50755894
20,person,0.50605214
20,person,0.4466941
20,person,0.44175363
20,person,0.4399777
20,person,0.43810144
20,bench,0.43728116
20,tie,0.43573573
20,person,0.428149
20,person,0.42450097
20,skateboard,0.4034911
20,person,0.38651043
20,skateboard,0.3859987
20,person,0.38587216
20,person,0.37984765
20,person,0.36851567
20,person,0.35289848
20,cat,0.34566015
20,bird,0.34441268
20,person,0.33602625
20,bear,0.3347679
20,person,0.32901427
20,person,0.32847065
20,person,0.3255505
20,person,0.3248549
20,teddy bear,0.32418793
20,person,0.31591532
20,backpack,0.31310728
20,person,0.31218484
20,tie,0.3090758
20,person,0.30483234
20,skateboard,0.30280533
20,handbag,0.30172604
20,person,0.30087194
20,handbag,0.29760742
20,handbag,0.29565686
20,person,0.28701246
20,person,0.2863554
20,person,0.2845697
20,person,0.28391573
20,bicycle,0.28256184
20,backpack,0.28095463
20,chair,0.28085193
20,skis,0.28013283
20,person,0.27682477
20,backpack,0.27646357
20,handbag,0.27577996
20,skateboard,0.27406573
20,handbag,0.27400216
20,backpack,0.27159086
20,skateboard,0.2662044
20,handbag,0.2640009
20,person,0.2626124
20,person,0.2593574
20,person,0.2574158
20,skis,0.25590497
20,skateboard,0.25436723
20,suitcase,0.25411972
20,handbag,0.25189492
20,backpack,0.24891002
20,handbag,0.24845047
20,bench,0.24828544
20,parking meter,0.24679439
20,person,0.24649566
20,parking meter,0.2455832
20,person,0.24550302
20,handbag,0.24254416
20,skateboard,0.24191023
20,bench,0.24116781
20,person,0.24008918
20,handbag,0.23993799
20,banana,0.23936215
20,chair,0.23879707
20,skis,0.23752306
20,baseball glove,0.23661433
20,person,0.23618259
20,person,0.23519176
20,handbag,0.23415737
20,skateboard,0.23413378
20,handbag,0.2336189
20,person,0.23345262
20,skis,0.23263587
20,person,0.2325799
20,person,0.23119774
20,suitcase,0.22837141
20,tie,0.22754443
21,person,0.716226
21,sheep,0.69187194
21,person,0.68239415
21,person,0.677662
21,person,0.65193695
21,person,0.6337184
21,person,0.60906017
21,person,0.6048544
21,person,0.5929471
21,person,0.5815545
21,person,0.5627036
21,dog,0.54511315
21,person,0.5266284
21,person,0.52600676
21,person,0.47296414
21,person,0.4724758
21,person,0.46734056
21,person,0.44980574
21,person,0.4472466
21,person,0.44311675
21,person,0.42583188
21,person,0.4179913
21,bench,0.41567624
21,skateboard,0.410066
21,person,0.40706366
21,bird,0.3970468
21,tie,0.39136177
21,cat,0.3879889
21,bear,0.38588303
21,person,0.37742066
21,person,0.3694866
21,teddy bear,0.369127
21,person,0.36744532
21,person,0.36508405
21,person,0.36420575
21,person,0.36130452
21,person,0.3325122
21,suitcase,0.33060104
21,skateboard,0.32846895
21,bench,0.3228945
21,handbag,0.31650272
21,person,0.31256935
21,person,0.306423
21,handbag,0.30566403
21,person,0.30552357
21,skateboard,0.304587
21,person,0.30217516
21,person,0.3016236
21,backpack,0.29805857
21,skateboard,0.29643846
21,skateboard,0.29167145
21,skateboard,0.29030985
21,person,0.2902423
21,handbag,0.2868236
21,person,0.28550258
21,suitcase,0.28535032
21,person,0.28224567
21,person,0.28177312
21,skateboard,0.28059572
21,car,0.27686316
21,handbag,0.2763141
21,person,0.27555043
21,umbrella,0.27451754
21,chair,0.27290967
21,person,0.26993778
21,backpack,0.26944155
21,person,0.26933676
21,person,0.26679158
21,chair,0.26602867
21,handbag,0.26367578
21,handbag,0.2635131
21,handbag,0.2633036
21,person,0.26185623
21,person,0.26064909
21,chair,0.2601987
21,person,0.25690645
21,suitcase,0.2561754
21,person,0.2559217
21,bench,0.2558515
21,banana,0.2539794
21,bicycle,0.25274882
21,handbag,0.25182298
21,person,0.25150973
21,person,0.2514633
21,person,0.2509208
21,handbag,0.25084716
21,handbag,0.2485277
21,backpack,0.24778931
21,handbag,0.24774459
21,person,0.2468393
21,tie,0.2456774
21,person,0.24520688
21,backpack,0.24505723
21,handbag,0.24503082
21,person,0.24445166
21,handbag,0.24380587
21,handbag,0.24203134
21,chair,0.23880251
21,person,0.23647076
21,person,0.23587155
22,sheep,0.6900448
22,person,0.672312
22,person,0.6642515
22,person,0.6508913
22,person,0.6327522
22,person,0.62719744
22,person,0.62333477
22,person,0.613311
22,person,0.5978881
22,person,0.5522514
22,person,0.55035764
22,person,0.5484626
22,person,0.5443706
22,dog,0.54255986
22,person,0.5250657
22,person,0.50372905
22,person,0.48737764
22,person,0.48063472
22,person,0.47190043
22,person,0.4528325
22,person,0.44333342
22,person,0.43058506
22,bench,0.42859507
22,suitcase,0.41514346
22,person,0.3986559
22,cat,0.39589727
22,person,0.38650745
22,bear,0.38529527
22,person,0.38201723
22,person,0.37546718
22,person,0.3699546
22,person,0.3677583
22,person,0.36407983
22,teddy bear,0.35380128
22,bird,0.34830683
22,person,0.3470666
22,skateboard,0.34517086
22,person,0.34514818
22,handbag,0.34243262
22,person,0.3315029
22,skateboard,0.33082938
22,person,0.3277496
22,person,0.32189903
22,person,0.32186523
22,person,0.31826133
22,skateboard,0.31470498
22,handbag,0.31238577
22,suitcase,0.31131378
22,skateboard,0.30729538
22,handbag,0.29889926
22,person,0.29749292
22,skateboard,0.2946995
22,suitcase,0.29219535
22,person,0.2921253
22,person,0.29031086
22,skateboard,0.28401747
22,handbag,0.28343457
22,person,0.28322363
22,handbag,0.28220615
22,backpack,0.27905372
22,backpack,0.276651
22,backpack,0.2764333
22,person,0.2762992
22,handbag,0.27604324
22,handbag,0.2736935
22,person,0.27348697
22,person,0.26967022
22,suitcase,0.26721227
22,person,0.26247692
22,person,0.26046687
22,tie,0.26026598
22,person,0.25968352
22,skateboard,0.2584381
22,person,0.257826
22,suitcase,0.2568041
22,dog,0.25586
22,skateboard,0.25500408
22,handbag,0.25490943
22,person,0.2548597
22,person,0.25183758
22,skateboard,0.2516238
22,person,0.25009644
22,person,0.2455871
22,skateboard,0.24507503
22,skis,0.24350151
22,handbag,0.24304226
22,tie,0.2418245
22,person,0.24132308
22,person,0.23638889
22,bicycle,0.23619899
