Frame Number,Object,Confidence Score
244,person,0.3198013
244,handbag,0.31868204
244,person,0.31835312
244,person,0.3175738
244,person,0.3161936
244,person,0.3154438
244,handbag,0.31469655
244,person,0.313769
244,person,0.31268603
244,person,0.31125626
244,handbag,0.3099788
244,bicycle,0.30905566
244,person,0.30503103
244,handbag,0.30498374
244,backpack,0.30328074
244,person,0.30261168
244,backpack,0.302021
244,person,0.30143407
244,handbag,0.30066794
244,person,0.2997627
244,person,0.29956314
244,person,0.29956043
244,person,0.2991398
244,handbag,0.29728734
244,handbag,0.29667404
244,backpack,0.2951568
245,person,0.6929243
245,person,0.6465573
245,person,0.6410487
245,person,0.62929064
245,person,0.5742099
245,person,0.57060874
245,person,0.56457776
245,person,0.5595763
245,person,0.5550019
245,person,0.55198044
245,person,0.5470393
245,person,0.5341319
245,person,0.5243883
245,person,0.49311227
245,person,0.49029517
245,person,0.48678795
245,person,0.48347938
245,person,0.48317096
245,person,0.4821794
245,suitcase,0.47918734
245,person,0.46781516
245,handbag,0.4670561
245,person,0.4589705
245,person,0.44596305
245,person,0.4429742
245,person,0.44181547
245,person,0.43382484
245,person,0.43345228
245,person,0.43156165
245,handbag,0.42675653
245,person,0.4260374
245,handbag,0.41955066
245,person,0.41777202
245,handbag,0.41171542
245,person,0.40842247
245,person,0.40809202
245,person,0.40590423
245,person,0.40577683
245,handbag,0.40205154
245,suitcase,0.39714617
245,person,0.39712337
245,umbrella,0.39021942
245,handbag,0.3898285
245,person,0.38683867
245,person,0.38352454
245,person,0.3832266
245,person,0.38228524
245,person,0.38056874
245,person,0.37948707
245,person,0.3785505
245,car,0.37480903
245,person,0.37143403
245,person,0.36805466
245,person,0.36102894
245,person,0.3602272
245,handbag,0.35836866
245,person,0.35123405
245,person,0.34842378
245,surfboard,0.3472918
245,person,0.34024873
245,backpack,0.34020254
245,person,0.3371422
245,dining table,0.33641627
245,clock,0.33625814
245,person,0.3355312
245,handbag,0.33146137
245,person,0.3300782
245,person,0.32878792
245,person,0.32622248
245,person,0.32345378
245,person,0.32218403
245,person,0.32142574
245,backpack,0.3205056
245,backpack,0.32015184
245,chair,0.32004315
245,person,0.31956518
245,person,0.31912982
245,person,0.31853363
245,handbag,0.31745705
245,backpack,0.31390813
245,handbag,0.3127958
245,person,0.30793464
245,handbag,0.30737436
245,person,0.30626082
245,person,0.3062503
245,person,0.30592352
245,bed,0.30450198
245,handbag,0.3039511
245,handbag,0.3021314
245,person,0.30126196
245,person,0.30113736
245,person,0.29626122
245,person,0.29596952
245,handbag,0.2950249
245,person,0.2926142
245,person,0.2920373
245,handbag,0.29176378
245,person,0.2911428
245,traffic light,0.29090467
245,handbag,0.28920656
246,person,0.7038872
246,person,0.65621865
246,person,0.6538342
246,person,0.65223503
246,person,0.62174845
246,person,0.568037
246,person,0.54978555
246,person,0.54190403
246,person,0.54176474
246,person,0.5416185
246,person,0.533825
246,person,0.52420604
246,person,0.5215285
246,person,0.5161191
246,person,0.5020406
246,person,0.49886408
246,person,0.4815457
246,person,0.4741026
246,suitcase,0.47264266
246,person,0.4716201
246,person,0.46930286
246,person,0.44728723
246,person,0.44368833
246,person,0.43913892
246,person,0.43004006
246,person,0.42905357
246,person,0.42146927
246,person,0.42000335
246,person,0.4171873
246,person,0.41710743
246,person,0.41281334
246,person,0.41268525
246,handbag,0.41034156
246,person,0.41012344
246,person,0.4042541
246,dining table,0.39994076
246,person,0.39798883
246,person,0.3970697
246,handbag,0.39049917
246,person,0.38985503
246,handbag,0.38912433
246,person,0.38731995
246,person,0.38553503
246,handbag,0.37488887
246,person,0.37488535
246,handbag,0.37236223
246,chair,0.3671676
246,person,0.3660372
246,person,0.36533114
246,person,0.3649887
246,person,0.36306867
246,handbag,0.3615742
246,handbag,0.35897163
246,person,0.35887992
246,person,0.35246852
246,handbag,0.35239133
246,handbag,0.35178617
246,person,0.35032225
246,backpack,0.3488072
246,person,0.34197414
246,person,0.34102556
246,person,0.3407014
246,person,0.33898973
246,handbag,0.33860654
246,person,0.3369624
246,person,0.33482108
246,person,0.3321881
246,umbrella,0.32609665
246,cell phone,0.3211333
246,handbag,0.32081848
246,person,0.32049215
246,suitcase,0.32000434
246,bed,0.31934136
246,person,0.31867176
246,person,0.31745538
246,person,0.31500635
246,handbag,0.31391165
246,person,0.3125734
246,backpack,0.30906323
246,person,0.3076487
246,handbag,0.30316344
246,person,0.29997283
246,handbag,0.29976296
246,person,0.299471
246,person,0.29874405
246,person,0.29858506
246,person,0.2979323
246,person,0.2967101
246,person,0.29620382
246,car,0.29406494
246,backpack,0.29368147
246,person,0.28998363
246,bicycle,0.28802052
246,handbag,0.28701708
246,person,0.28685248
246,car,0.28494135
246,handbag,0.284907
246,person,0.2848656
246,clock,0.2810218
246,person,0.28026378
247,person,0.70808697
247,person,0.69181037
247,person,0.6596784
247,person,0.62316674
247,person,0.61179084
247,person,0.60749716
247,person,0.57896215
247,person,0.561919
247,person,0.532995
247,person,0.52808136
247,person,0.5167176
247,person,0.5102141
247,person,0.5017692
247,person,0.49365133
247,person,0.49025667
247,person,0.484911
247,person,0.46818617
247,person,0.4599465
247,suitcase,0.4588301
247,person,0.45293698
247,person,0.45176032
247,person,0.45028374
247,person,0.4460354
247,person,0.43496573
247,person,0.4225894
247,person,0.4193519
247,dining table,0.41346392
247,handbag,0.4108808
247,person,0.40631258
247,person,0.40124828
247,person,0.40089926
247,person,0.396695
247,suitcase,0.39505926
247,person,0.38925096
247,person,0.38405442
247,person,0.38236117
247,person,0.38137963
247,person,0.37481317
247,person,0.37427017
247,handbag,0.37223145
247,handbag,0.37013724
247,handbag,0.36794576
247,person,0.36627162
247,person,0.3655544
247,handbag,0.36372712
247,person,0.3621813
247,person,0.3620562
247,person,0.36169317
247,person,0.35920084
247,person,0.35910946
247,tennis racket,0.3585192
247,person,0.3569858
247,person,0.3546124
247,person,0.3513878
247,person,0.35122702
247,person,0.34863302
247,person,0.3474582
247,handbag,0.346985
247,handbag,0.34681687
247,person,0.34588453
247,person,0.34508133
247,handbag,0.34262452
247,person,0.33794606
247,person,0.33783436
247,person,0.3328456
247,person,0.33246502
247,car,0.33235413
247,person,0.3312747
247,handbag,0.32300022
247,backpack,0.32103112
247,person,0.31807134
247,person,0.31794515
247,backpack,0.31737113
247,person,0.31704918
247,fire hydrant,0.31627008
247,person,0.31362042
247,handbag,0.3125769
247,car,0.31193796
247,person,0.30982435
247,person,0.30913478
247,backpack,0.30885977
247,person,0.30763763
247,person,0.30716637
247,handbag,0.30454764
247,umbrella,0.3036802
247,person,0.30287835
247,handbag,0.30284983
247,handbag,0.3011855
247,person,0.2999984
247,person,0.29957154
247,person,0.2993997
247,handbag,0.2958527
247,person,0.2948511
247,horse,0.29328504
247,bicycle,0.29327816
247,backpack,0.29087698
247,backpack,0.2891523
247,tennis racket,0.28789636
247,chair,0.2859074
247,car,0.2849817
248,person,0.67756635
248,person,0.6758662
248,person,0.64663374
248,person,0.62755126
248,person,0.6179148
248,person,0.60712814
248,person,0.57471406
248,person,0.5682833
248,person,0.5651187
248,person,0.5462252
248,person,0.5387327
248,person,0.523007
248,person,0.51213473
248,person,0.51114184
248,person,0.5056098
248,person,0.5018092
248,person,0.4934948
248,person,0.4909894
248,person,0.48198518
248,person,0.4756457
248,person,0.46044576
248,person,0.45890668
248,person,0.4495146
248,person,0.44746152
248,person,0.44462904
248,person,0.44193235
248,person,0.43697628
248,person,0.43484524
248,person,0.42853224
248,person,0.41966927
248,person,0.41963562
248,person,0.41571152
248,suitcase,0.41535
248,person,0.4142691
248,person,0.41409567
248,person,0.40785375
248,person,0.40425757
248,person,0.3983086
248,person,0.39614162
248,car,0.39158645
248,person,0.38771775
248,person,0.37939793
248,person,0.37710467
248,person,0.37674025
248,person,0.3763154
248,handbag,0.37415102
248,person,0.3730398
248,dining table,0.37266454
248,person,0.37182182
248,person,0.3709177
248,person,0.36871642
248,handbag,0.36685053
248,handbag,0.36370948
248,handbag,0.36186835
248,handbag,0.360808
248,fire hydrant,0.3592152
248,handbag,0.3576969
248,person,0.35603097
248,person,0.35437715
248,person,0.35342753
248,person,0.35330683
248,person,0.35055614
248,person,0.3504552
248,person,0.3503377
248,suitcase,0.3502051
248,person,0.34919164
248,person,0.3479806
248,person,0.34540975
248,person,0.34396228
248,person,0.3395539
248,person,0.33500215
248,person,0.3329075
248,person,0.32862964
248,person,0.32736272
248,person,0.32558766
248,person,0.32245675
248,person,0.32196292
248,person,0.31910318
248,person,0.3155242
248,bottle,0.31227154
248,person,0.31124228
248,person,0.31086904
248,handbag,0.30597207
248,person,0.30579805
248,handbag,0.301905
248,person,0.3002366
248,backpack,0.29720145
248,person,0.296636
248,person,0.29435417
248,person,0.28825969
248,handbag,0.28777906
248,person,0.28610677
248,person,0.28204504
248,handbag,0.28101948
248,person,0.28083968
248,person,0.2780296
248,backpack,0.27728903
248,person,0.27726552
248,car,0.27668673
248,backpack,0.27628043
249,person,0.6887535
249,person,0.6858392
249,person,0.64748204
249,person,0.6231962
249,person,0.6072615
249,person,0.60354936
249,person,0.5742747
249,person,0.56865567
249,person,0.5617275
249,person,0.5201107
249,person,0.5105421
249,person,0.5099244
249,person,0.5069494
249,person,0.49947515
249,person,0.49936932
249,person,0.49840826
249,person,0.49061733
249,person,0.47919878
249,person,0.47290552
249,person,0.47213915
249,person,0.47178614
249,person,0.44746968
249,car,0.4439283
249,person,0.44292352
249,person,0.4289069
249,person,0.42323858
249,person,0.41189244
249,person,0.41184774
249,person,0.40752697
249,handbag,0.407252
249,person,0.4070628
249,person,0.40524
249,handbag,0.39846206
249,person,0.39688888
249,person,0.39574736
249,person,0.39421335
249,person,0.39050528
249,person,0.39034653
249,handbag,0.3896995
249,person,0.38771957
249,person,0.3860554
249,person,0.38511148
249,handbag,0.38398018
249,handbag,0.38241613
249,person,0.37699953
249,person,0.37628594
249,suitcase,0.37388766
249,person,0.37079662
249,person,0.36546174
249,handbag,0.36509946
249,person,0.36379933
249,person,0.3600334
249,person,0.35875574
249,person,0.3524443
249,person,0.34781292
249,backpack,0.34652638
249,person,0.3459775
249,backpack,0.34286124
249,umbrella,0.3420871
249,person,0.33974698
249,suitcase,0.33851677
249,person,0.33723167
249,car,0.3372192
249,backpack,0.33275777
249,person,0.33219925
249,person,0.33045843
249,person,0.3254811
249,dining table,0.325355
249,person,0.32376325
249,backpack,0.32287166
249,person,0.32264706
249,person,0.32103652
249,person,0.32048276
249,person,0.32020622
249,person,0.31787765
249,handbag,0.31770045
249,person,0.316402
249,handbag,0.3136282
249,person,0.31338924
249,bed,0.3133229
249,person,0.31189546
249,person,0.31090048
249,person,0.31034678
249,person,0.30773756
249,person,0.30714256
249,person,0.30608815
249,handbag,0.3027316
249,person,0.3023229
249,car,0.30225977
249,person,0.29973796
249,person,0.2979091
249,fire hydrant,0.29725748
249,handbag,0.29549146
249,backpack,0.29211366
249,backpack,0.29202786
249,person,0.29125127
249,person,0.28990895
249,backpack,0.28936166
249,tie,0.28550708
249,clock,0.28412187
250,person,0.7365876
250,person,0.6891991
250,person,0.65775365
250,person,0.60925525
250,person,0.60104805
250,person,0.5966709
250,person,0.5775013
250,person,0.574306
250,person,0.55293155
250,person,0.5410059
250,person,0.5362778
250,person,0.527004
250,person,0.5145081
250,person,0.5117774
250,person,0.5075999
250,person,0.49992356
250,person,0.48637035
250,person,0.4828947
250,person,0.48092812
250,person,0.4805576
250,person,0.47463852
250,person,0.46263486
250,person,0.45547837
250,suitcase,0.443833
250,person,0.43051553
250,person,0.43050703
250,person,0.42493737
250,person,0.42116892
250,person,0.4189475
250,person,0.41709253
250,person,0.40715727
250,person,0.39246264
250,person,0.3867655
250,person,0.38284636
250,person,0.38248757
250,person,0.3803499
250,person,0.3799213
250,handbag,0.3793883
250,person,0.37907606
250,person,0.37697065
250,handbag,0.37607107
250,person,0.37520573
250,person,0.37518668
250,person,0.37028253
250,person,0.36773846
250,person,0.3668727
250,handbag,0.3641624
250,person,0.36412105
250,traffic light,0.36368755
250,person,0.3626496
250,person,0.3611332
250,person,0.35912618
250,person,0.358944
250,person,0.35432
250,person,0.35420844
250,person,0.3529899
250,handbag,0.3523563
250,person,0.3502779
250,person,0.3477688
250,handbag,0.34659943
250,handbag,0.34632432
250,person,0.34608907
250,person,0.3442066
250,person,0.3429497
250,person,0.34292826
250,person,0.34106067
250,person,0.34053767
250,handbag,0.33996505
250,handbag,0.33797967
250,person,0.3371915
250,person,0.3369609
250,car,0.33426762
250,person,0.33311853
250,handbag,0.33158532
250,bottle,0.3293026
250,baseball bat,0.32879958
250,person,0.32863846
250,person,0.32707262
250,backpack,0.32479948
250,person,0.3234536
250,backpack,0.32212546
250,person,0.3202069
250,person,0.3187612
250,person,0.31663436
250,person,0.31630862
250,handbag,0.3143719
250,bicycle,0.31354842
250,suitcase,0.31275442
250,person,0.31238446
250,person,0.31078216
250,backpack,0.31017432
250,person,0.3088186
250,person,0.30840614
250,person,0.3072023
250,person,0.30521035
250,person,0.30012825
250,umbrella,0.29979637
250,handbag,0.29913673
250,person,0.29769853
250,handbag,0.2943904
251,person,0.7355802
251,person,0.7069137
251,person,0.67463815
251,person,0.6422651
251,person,0.58428085
251,person,0.5831851
251,person,0.57133055
251,person,0.55869997
251,person,0.53763276
251,person,0.5227957
251,person,0.5164033
251,person,0.51215416
251,person,0.50667834
251,person,0.48932472
251,person,0.48602426
251,person,0.48350888
251,person,0.4792398
251,person,0.47665185
251,person,0.4709035
251,person,0.46532738
251,umbrella,0.4526359
251,person,0.45231766
251,suitcase,0.45119438
251,person,0.4472891
251,person,0.44417587
251,person,0.44314185
251,person,0.4381602
251,person,0.43815494
251,person,0.41543302
251,handbag,0.4132059
251,person,0.4108376
251,person,0.41083536
251,person,0.40948322
251,person,0.4044715
251,person,0.4009636
251,person,0.40015298
251,person,0.39573976
251,person,0.39394963
251,handbag,0.39378524
251,person,0.39095214
251,person,0.39068264
251,person,0.38889486
251,person,0.38719755
251,person,0.38191974
251,person,0.3784139
251,car,0.37721798
251,car,0.37588435
251,person,0.3738799
251,handbag,0.36804858
251,person,0.36782038
251,handbag,0.36570683
251,person,0.36497158
251,person,0.36225757
251,person,0.3620106
251,person,0.3616547
251,person,0.36097834
251,person,0.36072633
251,person,0.36049008
251,person,0.35966226
251,backpack,0.35777968
251,person,0.35717374
251,bicycle,0.35324612
251,person,0.34968364
251,handbag,0.34803557
251,dining table,0.34772044
251,backpack,0.34759676
251,person,0.3461575
251,person,0.34594536
251,person,0.3438028
251,person,0.34222335
251,person,0.34090576
251,handbag,0.34032372
251,person,0.34005597
251,person,0.3395654
251,handbag,0.3391927
251,backpack,0.33717343
251,person,0.33522615
251,person,0.33501133
251,backpack,0.33448187
251,baseball bat,0.33347926
251,person,0.33149406
251,person,0.33130553
251,traffic light,0.32976317
251,person,0.3279282
251,handbag,0.32559723
251,person,0.32553977
251,handbag,0.32493567
251,person,0.3229389
251,suitcase,0.32191488
251,person,0.32135338
251,person,0.3208396
251,handbag,0.32054585
251,car,0.3157726
251,handbag,0.31572273
251,bicycle,0.3150935
251,person,0.31444538
251,person,0.30493802
251,person,0.3038697
