Frame Number,Object,Confidence Score
51,person,0.20701666
51,bicycle,0.20338674
51,person,0.20282052
51,traffic light,0.20274568
51,car,0.20265262
51,handbag,0.20033675
51,backpack,0.20000584
51,handbag,0.19852623
51,skateboard,0.19790518
51,traffic light,0.19639908
51,person,0.19544059
51,person,0.19424115
51,skateboard,0.19313757
51,person,0.1923226
51,person,0.19090301
51,person,0.18987852
51,handbag,0.18947513
51,tennis racket,0.18884444
51,chair,0.18772528
51,bench,0.18665944
51,bench,0.18452406
51,backpack,0.18450007
51,person,0.18413925
51,person,0.18371083
51,person,0.1836816
51,handbag,0.18235947
51,person,0.18217418
51,car,0.18158592
51,person,0.18144178
51,car,0.18100852
52,person,0.73444027
52,person,0.71289235
52,person,0.6904486
52,person,0.63041615
52,person,0.52843356
52,skateboard,0.52681124
52,person,0.44327834
52,person,0.44206285
52,person,0.40836275
52,skateboard,0.40304485
52,person,0.3916755
52,person,0.38330644
52,person,0.36415398
52,person,0.35495245
52,person,0.33711806
52,person,0.33501577
52,person,0.3235979
52,cell phone,0.3143796
52,person,0.30706495
52,person,0.30669022
52,skateboard,0.29767305
52,person,0.2932417
52,tennis racket,0.29300734
52,person,0.29196477
52,car,0.29175878
52,chair,0.28921762
52,skateboard,0.28664458
52,handbag,0.28181878
52,car,0.27393785
52,person,0.2630061
52,handbag,0.26193243
52,skateboard,0.26038715
52,backpack,0.25906858
52,skateboard,0.25791663
52,bottle,0.25757876
52,bicycle,0.25579426
52,backpack,0.2551902
52,handbag,0.25319692
52,skateboard,0.25173208
52,person,0.25064728
52,car,0.2505176
52,person,0.24976353
52,skateboard,0.2470638
52,person,0.24406011
52,bench,0.24182424
52,person,0.24148032
52,skateboard,0.24014713
52,skateboard,0.24008413
52,skateboard,0.23940916
52,skateboard,0.23939644
52,chair,0.237441
52,skateboard,0.23027015
52,baseball glove,0.22994801
52,person,0.22833237
52,backpack,0.2264114
52,car,0.2258912
52,person,0.22474867
52,person,0.22349125
52,person,0.22260344
52,cell phone,0.22219144
52,person,0.22199732
52,skateboard,0.22134215
52,cell phone,0.21983936
52,cell phone,0.21575476
52,person,0.2139964
52,person,0.21371572
52,person,0.21347998
52,person,0.21265079
52,handbag,0.21142085
52,person,0.21119092
52,car,0.21098274
52,person,0.20972179
52,skateboard,0.20545359
52,person,0.20517336
52,fire hydrant,0.2044489
52,person,0.20421167
52,handbag,0.2032657
52,person,0.20325585
52,handbag,0.20258717
52,person,0.2023164
52,skateboard,0.20176968
52,bicycle,0.20147261
52,car,0.19880615
52,skateboard,0.19827598
52,bicycle,0.19729607
52,skateboard,0.19678769
52,skateboard,0.1966755
52,backpack,0.19655196
52,person,0.19643392
52,tennis racket,0.19623615
52,backpack,0.19496064
52,tie,0.19273804
52,traffic light,0.1923935
52,tennis racket,0.19077033
52,tennis racket,0.18954004
52,tennis racket,0.18900366
52,person,0.18823425
52,person,0.18805245
52,motorcycle,0.18749134
52,skateboard,0.18721807
53,person,0.7124686
53,person,0.67043644
53,person,0.6688011
53,person,0.63386834
53,person,0.54170847
53,person,0.53790253
53,person,0.46963573
53,skateboard,0.46118712
53,person,0.4506441
53,person,0.44268063
53,skateboard,0.4045605
53,person,0.39383656
53,person,0.3799338
53,person,0.36938792
53,person,0.36479577
53,skateboard,0.36155903
53,person,0.34849304
53,person,0.34810254
53,person,0.34663722
53,cell phone,0.3460357
53,person,0.3397681
53,person,0.33263138
53,skateboard,0.3307046
53,person,0.3241955
53,person,0.32104066
53,skateboard,0.31690747
53,person,0.3168787
53,skateboard,0.31526124
53,person,0.31211638
53,person,0.30092168
53,tennis racket,0.29527307
53,person,0.29180422
53,car,0.28811324
53,person,0.28666422
53,person,0.28387758
53,skateboard,0.28266782
53,skateboard,0.2822243
53,skateboard,0.28214943
53,chair,0.27345824
53,sports ball,0.269415
53,person,0.26780167
53,person,0.2668132
53,car,0.26056218
53,person,0.258449
53,cell phone,0.25775602
53,tennis racket,0.25574225
53,handbag,0.25562498
53,person,0.2553164
53,chair,0.25457725
53,skateboard,0.25383672
53,tennis racket,0.25149825
53,person,0.2439081
53,skateboard,0.24385153
53,skateboard,0.23636885
53,bench,0.23542352
53,tennis racket,0.2317009
53,person,0.23124272
53,person,0.23072352
53,person,0.22883546
53,baseball glove,0.22836868
53,person,0.22779608
53,person,0.22418967
53,skateboard,0.22387947
53,chair,0.22288275
53,person,0.22053553
53,person,0.21939638
53,person,0.21723682
53,person,0.21605586
53,backpack,0.21430549
53,cell phone,0.21337613
53,skateboard,0.213261
53,tennis racket,0.21215956
53,tennis racket,0.21175894
53,bicycle,0.21114706
53,person,0.21028964
53,handbag,0.2091561
53,bicycle,0.20830448
53,car,0.20809686
53,tennis racket,0.20762497
53,handbag,0.2068194
53,tennis racket,0.20637603
53,person,0.20630625
53,person,0.20549044
53,bicycle,0.2054841
53,traffic light,0.20536624
53,skateboard,0.20511107
53,person,0.20497307
53,bicycle,0.2038239
53,kite,0.20368093
53,person,0.20337217
53,car,0.20319298
53,handbag,0.20203471
53,fire hydrant,0.20127548
53,tennis racket,0.2002734
53,person,0.1998981
53,tennis racket,0.19962898
53,skateboard,0.19849238
53,person,0.19824557
53,person,0.19596665
53,traffic light,0.19589029
54,person,0.709296
54,person,0.68080974
54,person,0.64366883
54,person,0.6394212
54,person,0.535838
54,person,0.49670938
54,person,0.47841573
54,person,0.43857622
54,person,0.419123
54,person,0.40971258
54,skateboard,0.40912712
54,skateboard,0.4004105
54,person,0.39542365
54,person,0.3857526
54,skateboard,0.3769662
54,person,0.3735446
54,person,0.3670623
54,skateboard,0.36178958
54,person,0.3566674
54,person,0.3507814
54,person,0.34823245
54,person,0.33103722
54,bicycle,0.31724238
54,skateboard,0.31520778
54,skateboard,0.31458303
54,person,0.30626446
54,person,0.3055393
54,skateboard,0.30442503
54,person,0.29885048
54,bicycle,0.29372716
54,person,0.28899562
54,car,0.2853133
54,person,0.2850973
54,chair,0.28454578
54,person,0.2823994
54,person,0.28112894
54,skateboard,0.27863973
54,person,0.27777252
54,person,0.2764944
54,skateboard,0.2749502
54,person,0.27129748
54,handbag,0.27045378
54,person,0.27039325
54,tennis racket,0.26706636
54,person,0.2669398
54,person,0.2600163
54,baseball glove,0.2571493
54,tennis racket,0.25381842
54,car,0.251947
54,chair,0.24873589
54,handbag,0.2481988
54,person,0.24594896
54,person,0.24545525
54,bicycle,0.24525937
54,skateboard,0.2444297
54,bench,0.24426088
54,bench,0.24242455
54,person,0.2396519
54,skateboard,0.23820344
54,skateboard,0.23689285
54,motorcycle,0.23068464
54,person,0.23052262
54,person,0.22982651
54,surfboard,0.22923175
54,person,0.22789732
54,person,0.22716337
54,person,0.22419897
54,frisbee,0.22163618
54,person,0.2210306
54,bicycle,0.22092123
54,person,0.21788426
54,tennis racket,0.21738489
54,person,0.2167386
54,tennis racket,0.21661524
54,cell phone,0.21648796
54,person,0.2153001
54,person,0.21369916
54,handbag,0.21333756
54,backpack,0.21279386
54,car,0.21264954
54,person,0.21151404
54,tennis racket,0.21137787
54,person,0.21105932
54,person,0.21079047
54,car,0.2096956
54,backpack,0.20785978
54,fire hydrant,0.20699298
54,backpack,0.20692319
54,person,0.20396772
54,traffic light,0.20310552
54,tennis racket,0.20237999
54,person,0.20217133
54,car,0.20178935
54,cell phone,0.20001552
54,traffic light,0.19838592
54,person,0.19755608
54,person,0.19726668
54,tennis racket,0.1970621
54,stop sign,0.19573922
54,handbag,0.19551356
55,person,0.7134691
55,person,0.7067071
55,person,0.6176092
55,person,0.5790129
55,person,0.5361076
55,person,0.52103466
55,person,0.47914377
55,person,0.4429991
55,person,0.43990812
55,person,0.42288575
55,skateboard,0.396214
55,person,0.38901886
55,person,0.3825003
55,skateboard,0.3804558
55,skateboard,0.37138733
55,skis,0.36372006
55,skateboard,0.36174285
55,person,0.36073154
55,person,0.35798326
55,skateboard,0.35543916
55,person,0.34870797
55,skateboard,0.33118418
55,person,0.31580618
55,car,0.3113477
55,person,0.31102833
55,person,0.30401793
55,person,0.30366373
55,person,0.29914004
55,skateboard,0.29696235
55,person,0.29536444
55,bicycle,0.29380292
55,person,0.2930342
55,person,0.29216528
55,person,0.28755862
55,person,0.28313532
55,person,0.28061363
55,person,0.27785274
55,person,0.27707386
55,tennis racket,0.2770354
55,person,0.27646855
55,person,0.2738241
55,tennis racket,0.26635915
55,skateboard,0.26543954
55,bicycle,0.26428503
55,skateboard,0.2631198
55,skateboard,0.2607217
55,person,0.26060072
55,cell phone,0.2561189
55,person,0.25573698
55,skateboard,0.25418288
55,handbag,0.2507756
55,person,0.24724148
55,motorcycle,0.24422194
55,skateboard,0.24329178
55,chair,0.24297178
55,car,0.2412676
55,person,0.24062374
55,person,0.23940696
55,tennis racket,0.23930526
55,person,0.23706353
55,car,0.23397444
55,skateboard,0.23267904
55,tennis racket,0.2254411
55,person,0.22539505
55,bench,0.2250327
55,cell phone,0.22486623
55,tennis racket,0.22373441
55,person,0.22214995
55,person,0.22128896
55,backpack,0.22002123
55,snowboard,0.21982248
55,skateboard,0.21465166
55,handbag,0.21445137
55,person,0.21395311
55,person,0.2130617
55,skateboard,0.2124483
55,tennis racket,0.21208213
55,chair,0.21132834
55,person,0.21132298
55,backpack,0.21050379
55,baseball glove,0.20780535
55,tennis racket,0.20603989
55,person,0.20560594
55,tennis racket,0.20102525
55,person,0.20072556
55,bicycle,0.19871087
55,skateboard,0.19867678
55,person,0.19862257
55,sports ball,0.1983676
55,person,0.19751026
55,person,0.19748804
55,person,0.19732924
55,cell phone,0.19703032
55,skateboard,0.19627425
55,handbag,0.1955578
55,skateboard,0.19506781
55,bench,0.19493654
55,baseball bat,0.19465686
55,traffic light,0.19438429
55,car,0.19421141
56,person,0.72123134
56,person,0.7078066
56,person,0.65506446
56,person,0.6033726
56,person,0.53984857
56,person,0.5306216
56,person,0.48944187
56,person,0.45541364
56,person,0.43157935
56,person,0.42513388
56,person,0.39226088
56,person,0.39177898
56,skateboard,0.37193516
56,person,0.35384858
56,person,0.35269696
56,person,0.34553045
56,car,0.33479717
56,person,0.32804883
56,person,0.32466218
56,skateboard,0.32123068
56,person,0.32000533
56,tennis racket,0.31525528
56,skateboard,0.3136047
56,person,0.30690092
56,person,0.30636117
56,person,0.29525173
56,person,0.2934869
56,skateboard,0.28940424
56,person,0.27951086
56,motorcycle,0.27694166
56,person,0.27199858
56,person,0.2668748
56,skateboard,0.26645097
56,person,0.2627519
56,skateboard,0.25987038
56,skateboard,0.25816312
56,person,0.2573393
56,person,0.25712
56,person,0.25638977
56,person,0.25575903
56,baseball glove,0.25432572
56,person,0.24988417
56,tennis racket,0.24845864
56,car,0.24745442
56,bicycle,0.24667186
56,tennis racket,0.2463643
56,person,0.24583896
56,car,0.2449509
56,handbag,0.24183027
56,skateboard,0.23879164
56,skateboard,0.23700933
56,person,0.23575972
56,tennis racket,0.23485693
56,skis,0.23295955
56,backpack,0.2323113
56,person,0.23170957
56,person,0.23052102
56,person,0.22991097
56,skis,0.22984329
56,person,0.22972415
56,bicycle,0.22902222
56,bench,0.2279275
56,person,0.22557874
56,car,0.22516023
56,person,0.22515318
56,person,0.22375134
56,person,0.22237143
56,tennis racket,0.22187883
56,tennis racket,0.22167392
56,baseball glove,0.21867321
56,person,0.21835414
56,backpack,0.21775037
56,car,0.21683083
56,handbag,0.21643355
56,skateboard,0.21637632
56,person,0.21609192
56,person,0.21580943
56,skateboard,0.21515085
56,person,0.21409824
56,skateboard,0.21397705
56,handbag,0.21305884
56,person,0.21301869
56,handbag,0.21214615
56,skateboard,0.21079919
56,backpack,0.20550486
56,person,0.2039757
56,person,0.2026827
56,tennis racket,0.2017914
56,car,0.20111282
56,person,0.2005534
56,handbag,0.2005284
56,motorcycle,0.20018524
56,skateboard,0.19999191
56,backpack,0.1999737
56,chair,0.19911009
56,person,0.19867185
56,person,0.19761164
56,traffic light,0.19755019
56,bench,0.19702917
56,car,0.19420294
57,person,0.7566084
57,person,0.7026647
57,person,0.66050947
57,person,0.65113014
57,person,0.56365407
57,person,0.5397509
57,person,0.45746705
57,person,0.42980343
57,person,0.38788366
57,person,0.38438782
57,skateboard,0.37297463
57,person,0.37259787
57,person,0.3482067
57,skateboard,0.34548232
57,person,0.33668008
57,person,0.32891014
57,tennis racket,0.30693573
57,person,0.30547255
57,person,0.29846665
57,person,0.29835185
57,skateboard,0.29800653
57,person,0.29403463
57,tennis racket,0.29022807
57,person,0.2839011
57,tennis racket,0.28343475
57,person,0.2833778
57,person,0.28334963
57,person,0.28222102
57,person,0.28066966
57,person,0.27925313
57,car,0.27818465
57,person,0.27336484
57,bicycle,0.27149257
57,backpack,0.26866224
57,person,0.26646337
57,skateboard,0.2659939
57,person,0.26372427
57,motorcycle,0.26217514
57,person,0.2613824
57,person,0.2591828
57,backpack,0.2589808
57,person,0.2581416
57,skateboard,0.25434878
57,person,0.2523813
57,backpack,0.25193337
57,person,0.25106505
57,skateboard,0.2500397
57,tennis racket,0.24882308
57,bicycle,0.24835399
57,person,0.24818113
57,handbag,0.24576533
57,bench,0.24251486
57,person,0.23772086
57,cell phone,0.23650242
57,person,0.23614177
57,tennis racket,0.23577625
57,handbag,0.22886528
57,car,0.22863263
57,bicycle,0.22818714
57,handbag,0.22811918
57,cell phone,0.22616468
57,person,0.22337979
57,handbag,0.22328916
57,handbag,0.22310056
57,person,0.22280583
57,tennis racket,0.2221645
57,bicycle,0.21962145
57,person,0.21870068
57,person,0.21835329
57,chair,0.21500605
57,skateboard,0.21490434
57,skateboard,0.21469557
57,skateboard,0.21303774
57,skateboard,0.21199273
57,car,0.21161425
57,backpack,0.21150233
57,bicycle,0.21092954
57,skateboard,0.21078391
57,handbag,0.2086024
57,chair,0.20848748
57,person,0.20827617
57,skateboard,0.20812428
57,suitcase,0.20556092
57,car,0.20516203
57,person,0.20401852
57,bench,0.20313914
57,car,0.20144655
57,person,0.20069464
57,person,0.20030698
57,handbag,0.19901453
57,frisbee,0.19866034
57,backpack,0.1985855
57,skateboard,0.19837265
57,person,0.1973247
57,car,0.19726959
57,person,0.19563742
57,person,0.19457103
57,chair,0.1935614
57,person,0.19338663
57,person,0.19299221
58,person,0.7087604
58,person,0.6939969
58,person,0.67768466
58,person,0.6437887
58,person,0.577835
58,person,0.543525
58,person,0.45564634
58,person,0.44049272
58,skateboard,0.43366447
58,person,0.40665385
58,skateboard,0.3962258
58,person,0.39168653
58,person,0.3485472
58,person,0.3462074
58,skateboard,0.34485647
58,person,0.33616772
58,person,0.32551026
58,person,0.3227924
58,person,0.320214
58,skateboard,0.3192069
58,bicycle,0.31217685
58,skateboard,0.30171958
58,person,0.29890382
58,person,0.297853
58,person,0.29768863
58,person,0.29562795
58,skateboard,0.29303372
58,car,0.28687093
58,person,0.2865235
58,chair,0.2792133
58,person,0.27921134
58,person,0.27822843
58,person,0.27789846
58,person,0.27651116
58,bicycle,0.27641997
58,skateboard,0.2762016
58,person,0.27236328
58,person,0.27129793
58,skateboard,0.27101922
58,motorcycle,0.26981276
58,chair,0.26330543
58,person,0.26278627
58,person,0.2616663
58,person,0.25995368
58,person,0.253776
58,person,0.25285202
58,skateboard,0.2513636
58,bench,0.24763429
58,person,0.24663061
58,skateboard,0.24355608
58,skateboard,0.24053188
58,car,0.22969262
58,car,0.22467434
58,handbag,0.22409603
58,tennis racket,0.22333004
58,chair,0.22142091
58,bicycle,0.22114654
58,car,0.22103262
58,chair,0.21709783
58,person,0.21709287
58,person,0.21642959
58,backpack,0.2161419
58,person,0.20472786
58,horse,0.20294301
58,handbag,0.20078586
58,handbag,0.19989364
58,bicycle,0.19968699
58,backpack,0.19950683
58,bicycle,0.19920544
58,car,0.19706616
58,skateboard,0.19704275
58,bicycle,0.19652289
58,backpack,0.19526662
58,bench,0.19449982
58,skateboard,0.19428083
58,tennis racket,0.19385141
58,bench,0.1932992
58,person,0.19270776
58,handbag,0.19122636
58,car,0.19104102
58,handbag,0.18969162
58,person,0.18773219
58,skateboard,0.18668161
58,person,0.18654488
58,skateboard,0.18567288
58,person,0.18556061
58,bench,0.18539868
58,handbag,0.18522896
58,skateboard,0.18457983
58,person,0.18449152
58,traffic light,0.1844586
58,skateboard,0.18146434
58,tennis racket,0.18113303
58,person,0.18015307
58,fire hydrant,0.18001345
58,tennis racket,0.17981622
58,person,0.17954996
58,handbag,0.17936818
58,bench,0.17716818
58,bench,0.17706828
59,person,0.71227664
59,person,0.7018039
59,person,0.68619883
59,person,0.63629276
59,skateboard,0.565632
59,person,0.53133154
59,person,0.44057828
59,person,0.4200427
59,person,0.39110282
59,person,0.3715931
59,person,0.3657842
59,person,0.35786808
59,person,0.35561666
59,person,0.3448914
59,person,0.3444508
59,skateboard,0.33181983
59,person,0.32602724
59,person,0.32372215
59,tennis racket,0.32324758
59,skateboard,0.31923655
59,person,0.31607625
59,person,0.31018358
59,person,0.30713642
59,bicycle,0.3053155
59,person,0.29324135
59,bicycle,0.29202905
59,person,0.29003868
59,person,0.28144234
59,person,0.2799043
59,bicycle,0.27659217
59,skateboard,0.27097207
59,bicycle,0.26373622
59,person,0.2622248
59,chair,0.25851947
59,car,0.25783712
59,tennis racket,0.25240245
59,person,0.24947992
59,skateboard,0.24697143
59,tennis racket,0.24392909
59,person,0.24314286
59,bench,0.24279092
59,person,0.24228552
59,backpack,0.24217093
59,person,0.2413693
59,person,0.23571122
59,skateboard,0.23459262
59,chair,0.23401219
59,person,0.23311034
59,person,0.22153334
59,car,0.22100444
59,skateboard,0.21955495
59,tennis racket,0.21900836
59,skateboard,0.21812825
59,tennis racket,0.21722731
59,chair,0.21667215
59,person,0.21654254
59,bicycle,0.21375965
59,handbag,0.21365061
59,tennis racket,0.21356559
59,skateboard,0.2120602
59,person,0.2114309
59,person,0.21064374
59,skateboard,0.21061675
59,motorcycle,0.20719576
59,chair,0.2071813
59,person,0.20714374
59,skateboard,0.19944622
59,person,0.198689
59,skateboard,0.1961325
59,handbag,0.1944772
59,bicycle,0.19392586
59,bench,0.19372034
59,fire hydrant,0.19303958
59,handbag,0.19220753
59,person,0.19199447
59,tennis racket,0.19181389
59,tennis racket,0.19023678
59,person,0.18991423
59,person,0.18918453
